0,-2.76964309713155e-37,1.8309739040779e-37,-0.0261843428015709,-3.17589970063721e-37,-0.0165270492434502,0.0187706723809242,-1.22495839295092e-37,-0.00514633674174547,0.0191929209977388,-1.23461154570808e-37
-0,0,-0,-0.00179788877721876,-0,-0.000703373923897743,-0,0,0.000303242180962116,0.00556009588763118,0
4.58786327941818e-37,-6.53102211174524e-37,0,-0.0597580522298813,-6.70145318775477e-37,-0.0415666587650776,0.048301313072443,4.45737571166678e-37,-0.0152761237695813,-0.0283382721245289,3.15098999492761e-37
-2.35393675335382e-38,-0,-2.46747640090635e-40,0,0,0,0,0,-0.00125575228594244,-0.00245239399373531,-0
-1.29044196701984e-37,-2.11019226402805e-37,-2.22056391206438e-37,0.0282440241426229,0,-0.0164689272642136,-0.0166667625308037,1.06516429332438e-37,0.00645309826359153,-0.0122354980558157,-0
-0,-0,-0,0,-0,0,0.00166736543178558,0,-0,0.00165016192477196,-0
2.4857787601489e-38,-6.15301635790364e-38,3.70763955481846e-38,0.0101440325379372,-8.33816979408616e-38,0.00747904321178794,0,-1.9063922918953e-39,-0.00226560211740434,0.0066713634878397,-0
-1.19694122381878e-38,5.08391475220614e-38,3.78257875461301e-38,0,1.19364834058343e-37,0.00839630234986544,-0.0112132988870144,0,-0.00271397922188044,-0.00814992189407349,-0
-2.39147367162932e-37,2.03037273404583e-37,-1.81316127062266e-37,-0.0332229025661945,1.86063984098316e-37,-0.0123112518340349,-0.00888622086495161,-0,0,0.0144906723871827,3.38050530728306e-38
1.49440488213801e-37,1.82591689817984e-37,-1.20301562845387e-37,-0.0223475601524115,-1.95767830228725e-37,0.0150340525433421,0.0124156773090363,-8.8643781066574e-38,0.00427376525476575,0,-1.44667026652211e-38
-8.87285428080841e-38,1.13227348571579e-37,6.09985782039979e-38,-0.00444655446335673,-1.22337481358236e-37,-0.0118959909304976,-0.0076562543399632,-4.53324257104471e-38,0.0023626396432519,-0.0101745650172234,0
