0,0.00800003139347728,0.00221193887707283,0.17009163757215,0.0220063432410618,0.0168684849742889,0.181513705316298,0.00169365668884845,0.0316803299879264,0.181218498400975,0.0108432294677162,0.189381045213732,0.00303191996365308,0.0965689873047195,0.00784787368478712,0.00403824382131257,0.00883039892101236,0.0285534553431544,0.00421934206697884
0.00450548956872473,0,0.0148123374577218,0.00418662012143442,0.0299796488467715,0.0314105652556242,0.00570736722789324,0.0136717508023057,0.0351694046890976,0.041975092969457,0.0499888250176325,0.0050946472071367,0.0178820592888121,0.0094773404573066,0.0297521740238356,0.200117734020003,0.0228765043542777,0.0388660795771483,0.0184601476366833
0.00191584364851048,0.0611787384784591,0,0.00226577857985495,0.0239730479182513,0.0278227591552754,0.00252771503836923,0.193113910081559,0.0328378027742078,0.0207510232288221,0.135823925585628,0.00255642236729607,0.278487248237371,0.00897340366711514,0.0649707135012111,0.0563085014699865,0.17658666142865,0.0305041456358269,0.164204578990243
0.179171564852932,0.011313647920017,0.00234394827513385,0,0.035874236073529,0.0471292028303704,0.22584152071239,0.00227489573897536,0.0321791966982021,0.100558649450634,0.0175397404350612,0.244117753961024,0.00511533007754183,0.193285167104187,0.0101571706971363,0.00897068553094341,0.0135338805965608,0.0321845248111176,0.00493962520957709
0.0251870794884545,0.0876500534813711,0.0470674294800893,0.0207997316825153,0,0.374951973666906,0.020805955565934,0.0217125134780193,0.0314675437926253,0.0137113409147781,0.0271460469238505,0.0257964817620282,0.013530055544379,0.0878736320726325,0.195443558098534,0.0409457737279929,0.0612234716234342,0.0333363849313857,0.0304483351227708
0.01415332237526,0.0834787605722342,0.0512527247949655,0.0205407033730251,0.380847867103727,0,0.0167137454761381,0.0242770496798639,0.0322547415300413,0.0162317567785388,0.0269926881626392,0.018659686060195,0.0144684044994404,0.0614543738183203,0.224839279329142,0.0489074950753087,0.0474236305409344,0.0367046246224815,0.0239663816487195
0.296830959688788,0.0109762585573248,0.00305762555592249,0.284847416711633,0.0490331101293013,0.0412205938754425,0,0.00216864639782576,0.0303083808507473,0.0991723301900308,0.013209103659857,0.30970872362977,0.0057477669814858,0.144185782601769,0.0108987919303946,0.00782181892525381,0.0165898625596598,0.0292557806502422,0.00434200462194916
0.00174647799504278,0.0375107576313134,0.245426355313323,0.00191769373484168,0.00569342677825743,0.00592250619047138,0.00146571868745815,0,0.0313904459441652,0.00819820019682622,0.104885991132495,0.00135650416855447,0.106681815032604,0.00290443821535478,0.0504078570290731,0.012667653284741,0.0148241690743329,0.0306423462637767,0.359195435805793
0.00163177375600083,0.00601860834587214,0.00226144001228052,0.00155466186535917,0.00219450689368465,0.00220615786311107,0.00145274862780825,0.0027896908886647,0,0.00678170260213528,0.00625647673499562,0.00164442113261254,0.00266139567295654,0.002104859143128,0.00425885058312103,0.0127198319261666,0.00517012811171604,0.0805234575707874,0.00853370428699857
0.0889266236298071,0.0262997302796595,0.0110445909498203,0.0627770135875045,0.00342546577483892,0.00344115112781814,0.0657458155101177,0.00736249137788742,0.0374820705503887,0,0.0576038645435207,0.0591924974600179,0.0328937861100771,0.00549024841189254,0.0252878578348673,0.130372205441602,0.109374460801873,0.0373364125559944,0.00740107592404735
0.00379050588751281,0.138721929088362,0.096657139904347,0.00419247858348096,0.0115783127639542,0.0117909977429381,0.0044817800313768,0.132389882076604,0.0369566983733721,0.0323508325870568,0,0.00489166539154076,0.206004311209746,0.0562970819538697,0.0217869173891945,0.0245201486809872,0.0210575142620701,0.0366954653521599,0.122397310785003
0.218481358963347,0.0159579722475649,0.00267469863356204,0.275937274861694,0.0457133250121303,0.0481950500396067,0.318779927771912,0.00193426713956482,0.0304158023085925,0.0747574175635745,0.0170455675258928,0,0.00576633661267489,0.203148586462609,0.0126085023587636,0.00951796034730069,0.0159527090419903,0.0306431439472223,0.00412022632744093
0.00320987814995046,0.0703686970164362,0.221244078532401,0.00470187926859377,0.00591831062383695,0.00590929070564933,0.00434314511219006,0.0724799336256289,0.0311468054874147,0.0606481148006677,0.268337973479856,0.00441930366432781,0,0.0321415681810188,0.0152745386463881,0.0751526323727262,0.280988798115034,0.0309942072726173,0.0561445450446308
0.102129394441045,0.0380139032170694,0.00972307104670963,0.0924776448279555,0.162992857415453,0.165845390366123,0.0887607832699593,0.00586141582614534,0.0296703059694197,0.0154512123733004,0.058504483954078,0.0779552088258817,0.029329472939077,0,0.102305263224813,0.0199425197587386,0.0906941717134323,0.0328713102120058,0.00773218490727532
0.00495631690470188,0.0403612153197413,0.054446361344596,0.00729027740213137,0.149316810485685,0.145070814214591,0.00609101301316691,0.0822305191644089,0.0324854483464781,0.0487247870089654,0.0185320092928368,0.0057264727537752,0.0183775892510779,0.0229434086972388,0,0.167204926467808,0.0266577157451057,0.0311466793668389,0.101042716065965
0.00327232333372565,0.252525485984436,0.0134372572851372,0.00258529955131372,0.00830017740641432,0.0108087411589293,0.0029739565351399,0.00573539571720024,0.0451310243271202,0.111097897865864,0.010352011578749,0.00344355912739403,0.011236768433321,0.00375440550674828,0.0723678233904874,0,0.0312635543908551,0.0382792393038085,0.00836674150154257
0.0259543309021537,0.0185489683880588,0.0599915541306268,0.0221217110671833,0.0251328452673713,0.0252307244452076,0.0324363150395568,0.0249451666087192,0.0395584300635992,0.106516032408077,0.0345651828022335,0.0257837589909439,0.15874970058551,0.0391264984861898,0.0225003595203161,0.116342691050406,0,0.0366045384679358,0.0158997209109265
0.00172385460119331,0.00864957714201157,0.00284310905966642,0.00163957512341873,0.0023170613335656,0.00230246230658517,0.00135940675058388,0.00220856185781569,0.0755998441742449,0.0056262685697156,0.00726520737951725,0.00139551551681054,0.00302366926623126,0.00219047622075769,0.00359304648717168,0.00983723435121482,0.00446396229920525,0,0.0106257112241812
0.00166866629626376,0.0266071424971086,0.135579161726638,0.00160662454941894,0.00981426260940651,0.00897295754024791,0.00137803085397288,0.380333334052067,0.040149354368523,0.00632770398134593,0.0819462490607367,0.00130777898983416,0.0560793370206547,0.00272761414748528,0.0825046047885045,0.00875810498330817,0.00706011662429101,0.0491457135884418,0
