0,-0,-1.4297664591989e-37,-8.0241886944563e-38,0.00387304765172303,-1.35283001672912e-37,-8.90206518807634e-38,1.01720513364256e-37,1.80782546238214e-37,0.0259034615010023,-0.00380878802388906
-0,0,3.00607936655036e-37,0,0.00935645215213299,0,-1.12893805905907e-37,-0,0,-0,0.0268735345453024
-6.65631400110256e-38,0,0,-0,0.00526673160493374,-1.85833868469698e-37,1.61411198054367e-37,1.56891719036839e-37,9.82608531908782e-38,0.0355692617595196,0
-2.13310136394609e-37,0,-1.02691299309177e-37,0,0.00448497617617249,1.15958557751262e-37,-5.31636606510404e-38,1.95941434292873e-37,1.16918839562895e-37,0.0352533347904682,0.00626006117090583
9.24062310095261e-39,0,1.800093097456e-37,0,0,9.01203797051778e-38,1.50709885256276e-37,0,-0,-0.00208622147329152,-0.00823692791163921
-6.80950058610623e-38,0,-1.3681741228096e-37,0,0,0,5.72277232728568e-38,-5.19445029611085e-38,-1.61693385933919e-37,0,0
-1.99732944363379e-37,-0.0954856649041176,2.19174267787341e-37,-5.63720680097646e-38,0.0135234724730253,2.34298358798533e-37,0,-2.14804503497741e-37,-1.73309511211072e-37,-0.0224980525672436,-0.0329550616443157
1.69831488422618e-37,-0,1.45178029755406e-37,1.26561701184137e-37,0.00278451689518988,-1.27676731187781e-37,-1.10652972716023e-37,0,-1.58842674021198e-37,0.0430711843073368,-0.0097753694280982
1.45795621224991e-37,0.0355647765100002,2.28976563542659e-37,0,-0.0047970712184906,-7.578960859619e-38,-1.66710180171242e-37,-4.11382245002489e-38,0,-0.0215898789465427,-0.0107711516320705
2.43949269478154e-37,-0,1.50200731867054e-37,1.29449799739885e-37,-0.00990999583154917,1.16137206489882e-37,-1.98682889766928e-37,2.13551316675901e-37,-1.42451562569726e-37,0,-0.0172720905393362
-2.98294123841131e-38,0.122207045555115,1.84073422814161e-37,5.63960274109076e-39,-0.0161477141082287,1.37011632248115e-37,-2.34956991497542e-37,-1.06153201560098e-37,-8.03832947751949e-38,-0.0259327534586191,0
