0,-6.86086714313391e-38,6.99333805267978e-38,1.37770093449722e-37,8.12897330946342e-38,-0.00467471545562148,-4.68467809348737e-38,0.0155704114586115,0,0.00330895627848804,-0.00192438077647239
-0.00274026300758123,0,1.16310406980073e-37,-1.22958245367544e-37,2.00344874587168e-37,-0.00532975839450955,-1.3553901329715e-37,0.00970068201422691,1.40686778494143e-37,-0.00323892012238503,0.000817066582385451
0.00893512647598982,1.11510926108597e-37,0,-1.78087546610849e-37,-2.29674881014177e-37,0.00878452975302935,-1.34023178301545e-37,0.0177179090678692,1.10678622083114e-37,0.00423575006425381,0.00145113840699196
0.0132817970588803,-2.01821977693219e-37,-1.48733919896926e-37,0,-2.45898688639397e-37,0.00701433001086116,1.71848607115269e-37,-0.0293393731117249,7.3279855020615e-38,-0.00584589131176472,0.00289039104245603
0.015437426045537,1.57234173960744e-37,-2.39806156807368e-37,-2.41133847865959e-37,0,-0.0126543641090393,1.14046682178476e-37,-0.032162182033062,-1.14432084097716e-37,-0.00755738420411944,0.00258007738739252
-0.004331408534199,-4.04688774731826e-38,3.98353196088951e-38,1.37609269227568e-37,-3.91818969375774e-37,0,0,-0.0113720502704382,-0,0.00833777152001858,0.00164885446429253
-0.00323915062472224,-7.72557367326684e-38,-7.69615201070987e-38,5.65246245709787e-38,6.8351549978717e-38,0.00705210492014885,0,-0.00725672161206603,-4.27534760167037e-40,0.00189667439553887,0.000781423528678715
0.00995554588735104,5.98504551358195e-38,1.09360818586488e-37,-1.68524996207195e-37,-1.7025096992051e-37,-0.00309662171639502,-2.35251695774977e-38,0,0,-0.00323419086635113,-0.00208186940290034
0.00708925211802125,1.47925594890764e-37,2.20830871621478e-37,1.73885669087664e-37,-2.82187969234976e-37,-0.00979548972100019,-1.85655836302403e-37,0.0195402298122644,0,0.00448021106421947,-0.00112200737930834
0.00862650014460087,-1.04206472891907e-37,5.07654168020624e-38,-1.66545858308121e-37,-2.70515982595841e-37,0.00669040530920029,1.24521287305815e-38,-0.0207719169557095,0,0,0.00242901174351573
-0.0085735023021698,9.67572935698208e-38,8.24122516372724e-38,1.55347039713644e-37,1.56327388119286e-37,0.00435609230771661,5.93246879520049e-38,-0.0173770375549793,-0,0.00455173943191767,0
