0,-0,-0.0197886824607849,-0.0292993411421776,0,0.025110075250268,0.0135012213140726,0.00628616753965616,-0.00734033063054085,-0.0214283987879753,-0.00341749750077724
-0.0376922897994518,0,-0.041039127856493,-0.0478298775851727,8.28699157157209e-38,-0.0412381626665592,-0.0348853021860123,-0.0188939664512873,0.024349732324481,-0.0467326864600182,0.0145521694794297
-0.0416557639837265,-0.121782816946507,0,0.0472675338387489,-1.17460783336182e-37,-0.0497825630009174,-0.0341685339808464,0.0156490374356508,0.0184734556823969,-0.0528454706072807,0.0132926180958748
-0.0366410203278065,-0.121601708233356,0.0483998581767082,0,-8.49974679377483e-38,-0.0481223948299885,0.0405344031751156,-0.0184471309185028,-0.0256439223885536,-0.0607412904500961,0.0138953197747469
0.0257722903043032,0.0297623816877604,-0.074830062687397,-0.0519711226224899,0,0.0416297242045403,0.0234818067401648,0.0142543707042933,0.0198855865746737,-0.0344430841505527,-0.0129132885485888
0.0309153851121664,-0.0436521507799625,-0.0288873128592968,-0.0263845771551132,2.48892719753855e-38,0,0.0270030796527863,0.0131375407800078,-0.015024540014565,-0.0426621846854687,-0.00875005125999451
0.0230492632836103,-0,-0.00467481324449182,0.0158324111253023,0,0.0280751585960388,0,0.019253620877862,-0.0153437787666917,-0.0313540585339069,-0.00922555942088366
0.0226839911192656,-0,0.000371393660316244,-0.0155764678493142,1.34738322565023e-38,0.0277402214705944,0.0309016089886427,0,-0.0175008755177259,0.0290079545229673,-0.0112437289208174
-0.0259310025721788,0,0.0233767349272966,-0.017281249165535,1.54326905642004e-38,-0.0331790111958981,-0.031426940113306,-0.018601231276989,0,-0.0388467870652676,0.0117941480129957
-0.013229813426733,-0,-0,-9.42565457080491e-05,-0,-0.0112358126789331,-0.00692051509395242,0.00886591151356697,-0.00245112157426775,0,0.0029917205683887
-0.0221862755715847,0,0.013920271769166,0.0148673560470343,-5.70139692051087e-38,-0.0219680778682232,-0.0193072017282248,-0.0197420585900545,0.0143968462944031,0.0177001990377903,0
