0,0.00713639837922799,0.00208224418074252,0.195364006438421,0.0263184662819638,0.018033013969753,0.188001011371629,0.00244490293477333,0.0314076261212855,0.110961685241349,0.0175024849694987,0.189599395266497,0.00377625111186797,0.122448788373599,0.00908526006765082,0.00984709566338546,0.0105921824338522,0.0326604827641213,0.0132341778098599
0.00196040812974489,0,0.0190988490169148,0.00240396177424763,0.0240206719593185,0.0302498513803935,0.00187463988480697,0.0258269335451522,0.0352613606237032,0.0368821350140584,0.0597625789937325,0.00189801070669201,0.0222724799707857,0.00670344573650182,0.0289021455139892,0.220686906917473,0.0247536541389952,0.036219231387138,0.0239078190725064
0.00244906280240051,0.0620547699131057,0,0.00174181142304982,0.0269724356643944,0.0270314432378992,0.00210858348203875,0.270711360080375,0.0324426848198722,0.0354081489237758,0.149381773243678,0.00162118445515673,0.30424718080807,0.00919749528505823,0.0727544603890002,0.0625784623718193,0.224058209003232,0.0307993368207069,0.144891213176849
0.243234556686302,0.0152533166371244,0.00273264704027791,0,0.0601459309975543,0.0486243552507573,0.284725214128871,0.00239925737817539,0.0310139400797926,0.0532529846681664,0.0270282241712838,0.300765887987662,0.0067674054400003,0.224655902997281,0.0145698831594279,0.0084574861453503,0.0201860775526957,0.0300706837596368,0.0118455470664261
0.0288100694100768,0.107979238288775,0.0521247758677999,0.0352302097442729,0,0.389927844411278,0.0407566592534054,0.0294406902903312,0.0295230017053757,0.0191458558086864,0.0310537806973583,0.0393794297529676,0.0120710397479753,0.0657207899027217,0.195790386703519,0.0676029257108429,0.0628977404826907,0.0316843125525516,0.0294256571230957
0.037312007518149,0.0967314672068099,0.0444088612071515,0.0323055261904195,0.353737434235123,0,0.034654486674299,0.0329016106867671,0.0308383625974103,0.0192722155827791,0.0282888363893672,0.0296186663908441,0.0136913047155466,0.0739503112327357,0.268341590326562,0.0421923584979513,0.0565879693952459,0.0335896923926539,0.0313851515847356
0.228956189150749,0.011733672723582,0.00208016392548129,0.260668456947917,0.0393431908522008,0.0320963563044651,0,0.00271436414696342,0.0280513173042534,0.0516412835713819,0.0150653188611148,0.258847103753001,0.00440399418529097,0.125015668906141,0.0116098256831212,0.0100635771252533,0.0149448001972661,0.0306031600419645,0.0114173592459084
0.00141392274028747,0.0255281939814305,0.27415172622667,0.000988672286182593,0.0108321870516925,0.00762643511800341,0.00155453220675512,0,0.0342942196222887,0.0142671105264843,0.10000133511226,0.000988096052451385,0.156485576833856,0.00249850879968431,0.063940661917342,0.0165934662563056,0.037102154072071,0.0343360728728579,0.253425191430683
0.00165422396763288,0.00791327554516354,0.00215166375425655,0.00121812011546371,0.0017978118665596,0.00181850132652985,0.00129118065157429,0.00237240187185953,0,0.0119007652735111,0.00675490193371942,0.00130530128305331,0.00315922824584474,0.00214734462316789,0.00370144941978653,0.00536761317567093,0.00810373959662074,0.0362344486805715,0.0147965044491372
0.0370815411706324,0.00896981763391871,0.00757146578539932,0.0222357236370567,0.00267354432639918,0.00207500260172535,0.0267445168732807,0.00528027151872767,0.0305595306709929,0,0.0473705899474398,0.0255610720864725,0.0252430795865357,0.00410472493228272,0.0185450728694776,0.094263926417374,0.0373004253918684,0.0319876229723661,0.0122921779017834
0.00827049926987671,0.100210741614386,0.102835421129246,0.00708738516237514,0.00856859253606321,0.00681479103487889,0.00950533261629938,0.0938811090250461,0.0349571449774963,0.0406189293424958,0,0.00848348650175481,0.170309126871746,0.0355195415272054,0.0151186462968995,0.0158343157257681,0.0205910410387613,0.0350693905452786,0.0572006064213693
0.272103463938762,0.0112920995686032,0.00256032977005561,0.281976810414983,0.0414632505152189,0.0464449386032152,0.270461941970976,0.00248483586652366,0.0286396447714582,0.076401937169413,0.0208490575785121,0,0.00513928000427539,0.20486711021331,0.0118233003094825,0.00780159227973779,0.0180837131508643,0.0298306949748653,0.011922572840414
0.00278194036539139,0.0881968821190101,0.251393159229351,0.0034173175413614,0.0073285107788556,0.00810157273590525,0.00385659995241048,0.156124880613023,0.032569092440103,0.138053720954529,0.249156426594423,0.00526849710368037,0,0.0354291701475607,0.0233634779561845,0.0675977694297028,0.203539064443571,0.0320668506518834,0.0780365255216017
0.0908894289505728,0.0522757644720456,0.0101069415606026,0.114297757307032,0.189687084223991,0.181761695476494,0.0966562004331422,0.00779406095127483,0.0327214314281002,0.0209569269189894,0.0662826383320337,0.101674568518444,0.0331148415752745,0,0.10880364701794,0.0227805399158751,0.0891441917692639,0.0287721057047043,0.0168415779988797
0.0061801211134677,0.0296972711130256,0.0502618226723612,0.00468485934301596,0.147478518446442,0.140645485054498,0.00563312644885109,0.0835709100879893,0.0316431620662912,0.0492438108241303,0.015953104474852,0.00401773617100282,0.0249117252509327,0.0272661015901711,0,0.160690153475109,0.0234206337181252,0.029257682960339,0.076940178109075
0.00169769218369919,0.264043261869552,0.0125992549749318,0.00141264383311798,0.00964807439212359,0.00796006001623497,0.00167277455336385,0.00688865115506091,0.0363729266559469,0.0945772695346149,0.0183388002535465,0.00165186362347818,0.0141116130715612,0.00341055274284191,0.0598526799609229,0,0.0580711453363508,0.037179690595848,0.0185825842024281
0.011247771871097,0.0212715082526879,0.0742976000632802,0.0162875440827074,0.0209989789448855,0.0219468051983126,0.00940742836271205,0.0300597438368067,0.0330762974797818,0.0637367144633739,0.0372202414051003,0.0100395775715677,0.1210681918532,0.0253816164150777,0.0187844822345846,0.123774723333245,0,0.0311990099868828,0.0205052888863406
0.00151379467610218,0.00738991477936183,0.00223351136476794,0.00115383675316513,0.00191460768152297,0.00219611637319895,0.00140284053064367,0.00252147121169945,0.0375300344765806,0.011829036033643,0.0073918318798435,0.00152472007696187,0.00304023147444824,0.00202973363236273,0.00352089567054829,0.00598109032477629,0.006097275000592,0,0.0175504368684841
0.00192522230613554,0.0181709436096153,0.0625871148658934,0.00142130412757738,0.0047140561291511,0.00460067356441555,0.00151766213938895,0.211935433986256,0.0368708188862013,0.0100357543618791,0.0307637281219159,0.00161577227557163,0.040234431294825,0.00290494841304837,0.0212322139996999,0.00763510870661215,0.00704043593963103,0.0362534733788019,0
