0,-1.44862322816587e-37,0.000528502743691206,-0.00471864454448223,8.0755972904379e-38,-1.64676425263223e-37,0.0165143720805645,-0.00703505473211408,0.00750918593257666,-1.47273385743917e-37,1.20234502306079e-37
-2.41380117663273e-37,0,-0.000823152251541615,-0.00632620742544532,1.07827170284805e-37,-2.75941967195135e-37,0.0382161326706409,0.0107360882684588,-0.0118430638685822,1.65776736027798e-37,-1.9597049161783e-37
2.48940156509469e-37,-2.05553557031002e-37,0,-0.00792727898806334,3.16207348105328e-37,2.20920308094665e-37,-0.0337442755699158,-0.013446344062686,0.00652980012819171,2.58079111202939e-37,-2.02257478835155e-37
-0,-2.89890088535066e-38,-0.000206849988899194,0,8.58034611832647e-38,0,0,0.00295331701636314,0,6.85181699713191e-38,-3.16077778444123e-38
1.2429120530836e-37,3.44411837210986e-39,0.000353242561686784,0.003722830908373,0,2.2171904821933e-40,-0,0.0026940640527755,-0,8.79687475703395e-38,-3.30533797609852e-38
-3.10167079100825e-37,-2.48860136761962e-37,0.000971445522736758,0.00690062483772635,2.40485752931403e-37,0,0.0456603169441223,-0.0142352990806103,0.0101356636732817,2.44258182922018e-37,-1.80596386539826e-37
2.36737268328946e-37,1.69190411190771e-37,-0.000518620770890266,0.00502866972237825,-1.75315184097866e-37,1.67555039830965e-37,0,0.00998825300484896,-0.00635741092264652,-1.75598795696658e-37,1.49245147207874e-37
-3.72793349549044e-37,1.94163870375296e-37,-0.000807502015959471,0.00840442348271608,3.01205472741e-37,-2.38544405249315e-37,0.0347309373319149,0,0.00879685860127211,-2.61607042637499e-37,-2.18396692874681e-37
3.81923649823199e-37,-3.65558501629674e-37,0.000971286266576499,0.00896423775702715,-2.31314108747356e-37,3.87015990863331e-37,-0.0606271587312222,0.0192528683692217,0,-2.92847590601156e-37,2.8762572474137e-37
-2.0562032610023e-37,1.01487819346464e-37,0.000727223581634462,0.00492138182744384,1.41202433908239e-37,1.5332140112633e-37,-0.0125109404325485,-0.00734847504645586,-0.00435012672096491,0,5.41507464996985e-38
1.55340896421177e-37,-9.59702346691543e-38,-0.000257994804996997,-0.00336057506501675,-2.93127116013626e-38,-1.27534516209234e-37,0.0104006649926305,-0.00701391370967031,0.0057587493211031,8.94577841341126e-38,0
