0,-1.08423394755406e-37,0.0112383151426911,0.0112264538183808,0.0193821974098682,-0.00742263812571764,0,0.00735511397942901,1.51426116927362e-37,0.00580361904576421,0.00761461444199085
-0,0,0.0195319857448339,-0.017756711691618,0.0613322183489799,-0.0178037565201521,-0,0.0121901798993349,-2.15959756372506e-37,0.013799486681819,0.0127930203452706
0,8.7501812501251e-38,0,0.0129121411591768,0.0248670503497124,0.00917661469429731,0,0.00850534532219172,1.60424639093931e-37,0.00626040669158101,-0.00851870886981487
0.033077284693718,-2.39511951392186e-37,0.0160334762185812,0,0.0452713370323181,0.0118751628324389,-0.197386726737022,-0.00783292762935162,2.05410490062988e-37,0.00974233262240887,-0.00730978138744831
0,6.50442782107378e-38,0.00416912976652384,0.00595383252948523,0,0.00644683837890625,-0,-0.00405742833390832,-6.48498004046649e-38,0.00377758592367172,-0.00571775157004595
-0,-2.35197050740062e-37,0.0169982071965933,0.0130936801433563,0.0579757504165173,0,0,0.00827952194958925,2.63598837064302e-37,0.00963088683784008,-0.00900554377585649
0,-2.21354531252402e-37,0.0174487307667732,-0.014933287166059,-0.0510729365050793,0.0126664396375418,0,0.0079130195081234,2.08205710556521e-37,-0.00955925788730383,0.00831686053425074
0,1.9503124049355e-37,0.0273131653666496,-0.0284809619188309,-0.0468594990670681,0.0156248370185494,0,0,3.63430276784384e-37,0.0138814942911267,-0.0154812531545758
0.437301009893417,-2.36897509610939e-37,0.0260209273546934,0.0223794858902693,-0.0626962929964066,0.0152836451306939,0.371209681034088,0.014854284003377,0,0.0128242941573262,0.0147306872531772
0,2.30950376507569e-37,0.0205174256116152,0.021594163030386,0.0546999722719193,0.0154495192691684,-0,0.0119817377999425,2.9780551909259e-37,0,-0.0111689604818821
0,1.93542052589542e-37,-0.0149484733119607,-0.0234532356262207,-0.0358201451599598,-0.0125641096383333,0,-0.0109615596011281,1.97011981478067e-37,-0.0104402471333742,0
