0,0.0147984809053874,0.00247512081206839,0.203432758359994,0.0198799823315696,0.0281568773584884,0.200946453197485,0.00288844659152263,0.0306079225538852,0.0547284915816916,0.00866739695238228,0.216797432123804,0.00426953026998846,0.101866374315196,0.0075916884714362,0.0107869396824825,0.0174164512587757,0.0348831634843628,0.00842271487852984
0.00242863975770962,0,0.0189553625650636,0.00247808075173342,0.0284204029196706,0.0270575337324709,0.00222186952193285,0.0190475688853026,0.035347581436491,0.0394390382504267,0.0438043186516709,0.00108658891407195,0.0213445778616679,0.00717171475668908,0.0322489648652553,0.25639187461693,0.0217160787010294,0.0381059822642291,0.0259660658180257
0.00117434242526269,0.0476845606476365,0,0.00168341238542607,0.023952610434601,0.0227753269288742,0.00178771006436384,0.215796722358185,0.0297508366416555,0.0841009775269193,0.180559164101944,0.00155712799199193,0.290578009690592,0.00608586466248292,0.0782372002999325,0.0438558051754003,0.160388738144312,0.0350110033598676,0.14322379078327
0.248797868759262,0.0124433499339832,0.00273267087897522,0,0.0471876915293593,0.0533744976657775,0.293245617676804,0.00304440805313395,0.0301877994077561,0.0348894818271108,0.0120710272933185,0.332020599857601,0.00555897134074106,0.238729175832803,0.0186298016512358,0.00609818539477856,0.022295054339813,0.0312328123911289,0.00809205548367501
0.0471118351081376,0.0796482259289582,0.048758602386897,0.043363713631188,0,0.393347425878651,0.0483759459648696,0.0281369251591009,0.0323666755096547,0.0217869680647264,0.0233877990430754,0.035036916628038,0.0160267806705877,0.0879295974319682,0.226524746061854,0.0448186584733682,0.0441824183941763,0.0302971069469646,0.0370964912735806
0.0343629250161713,0.102955434519684,0.0432490843304544,0.0333087242697311,0.35490805455038,0,0.0308789442146215,0.0203999703161539,0.0284790325239277,0.0253152613296989,0.0236929031353125,0.0337531711204939,0.0124617561643624,0.0710613520756978,0.212209730684715,0.055415754271965,0.0419242766630195,0.0308006358532561,0.028742047643888
0.217159662132615,0.00865279740701283,0.00281174393018719,0.259790457582387,0.0442983102811577,0.0359240614829539,0,0.00316490663791617,0.0309747097418405,0.0406656211130395,0.0116206733411894,0.20651250646667,0.00452858271848242,0.177604897005402,0.0110220899742568,0.00733870592570363,0.020054833944684,0.0317453015419576,0.00875304524094598
0.00154272252006864,0.0282062160621208,0.195026298049341,0.00102995651092719,0.00704949587111908,0.0067153655333773,0.0013479516185371,0,0.0327719484156111,0.0199322885661767,0.122493267050356,0.000813605837663821,0.147903034768269,0.00228144838937762,0.0572973399286996,0.0129143503261773,0.0380096535928879,0.0320135269208992,0.301069787689921
0.00137513403784749,0.00561578784368597,0.00292959591106323,0.0016088970675253,0.0017141451310159,0.00151379659445109,0.00139065294215497,0.00330772735280264,0,0.0162916622089918,0.00444748969143399,0.00133981104836117,0.00358683452496403,0.00197591522244881,0.00400505840442017,0.00602223747964581,0.0113120178066969,0.0339377698354174,0.00951286384558751
0.0273052498335558,0.0133896690187752,0.00797840359519466,0.0156202987805341,0.00194909113539421,0.0021940578676789,0.017516458764231,0.00849862423049542,0.0329954544070821,0,0.0352988986596715,0.0162902349272154,0.0203975293373173,0.00402728792059184,0.0139559147860006,0.0713964112840014,0.0416977247228198,0.035931800795119,0.00936799885698105
0.00692459207281155,0.0934556640486708,0.135662076465908,0.00578331128687444,0.0118077055045624,0.0105937379522915,0.00464070895987055,0.1056035619157,0.0329025114083469,0.0804014236275744,0,0.00413778463805701,0.216848297713692,0.0458567995579968,0.0223082097963049,0.0220381848627676,0.0601168436381779,0.0313827289435206,0.0881462043512344
0.26557711027638,0.0122153489558807,0.00278425333506448,0.292536046533688,0.0650169457342433,0.0538551719477806,0.240219070381493,0.00313275606569996,0.0305955486832939,0.0381640356672159,0.00807239309120747,0,0.00451354198340408,0.154417415007751,0.0236458029934117,0.0071740238521292,0.0211560855859271,0.0308083991453705,0.00882506245791091
0.00278812570672547,0.0526266686037519,0.306069271871179,0.00311788316878512,0.00555122143169911,0.00514393874105224,0.00390512663322331,0.13065645402188,0.0339696757162662,0.118987149712932,0.276166108200217,0.00241178251134861,0,0.0195279625405628,0.0160282777212582,0.0625132102710024,0.150661584804193,0.0318241046056334,0.0981283455286317
0.0923258451067171,0.0421554847052803,0.0105318650756686,0.0932162947164043,0.205618429785268,0.166858958696757,0.105587866815224,0.00659916028143047,0.0317481787484168,0.0212250899235968,0.0442947236289992,0.10482108973064,0.020020398411956,0,0.112539661705597,0.0238051196041596,0.0759281401283873,0.0311737276546582,0.0100077277367253
0.0160788461300057,0.0424094469997689,0.0598434167355419,0.0132517297666644,0.137901658325354,0.147033966130671,0.0151032746518779,0.0871906275979677,0.0322425603787314,0.0407032885153581,0.032031781988281,0.0167834024179375,0.0338482682891565,0.0286867811591589,0,0.234368346646018,0.0415256070651168,0.0316988853392669,0.0713227422534437
0.00226958082006992,0.338377474142924,0.0137728874176899,0.00150310270740981,0.00671911358069349,0.00686302469255206,0.00117690402857259,0.00717927516224059,0.0369433588485052,0.0738042953427667,0.0131409735116586,0.000910615232697418,0.0138368034730708,0.00366777219246932,0.0597928293345016,0,0.0561328368089869,0.0354055962486215,0.0134199734095044
0.0080843403493762,0.0123828155516468,0.0354851078308448,0.0080211657231244,0.0105777511821981,0.0100835087283439,0.0108304193686835,0.0246209556567393,0.0356250705914822,0.0664031246222243,0.0324487426741776,0.00783626242119034,0.0654502206353754,0.0164792738822885,0.0222075158403831,0.0705234033026933,0,0.0321416681385459,0.0140037338196529
0.00184170046872451,0.00824371096914432,0.00288654117824771,0.00146853278511527,0.00158320396710622,0.00168970637936463,0.00180171229739072,0.00319093067970206,0.0337411273523958,0.0161350549188104,0.0054895447396103,0.00148656498311951,0.00358412045595743,0.00242604128438173,0.00387543796068682,0.00491277791847482,0.0113514587637791,0,0.00912162822465815
0.00191388298173288,0.0230766176140513,0.0745275899818019,0.00146002883987868,0.00543394125439335,0.00528652899315801,0.00151592054488686,0.289964603810923,0.0343836090601862,0.0153569865856679,0.0639721379899041,0.00127992541292635,0.066651668621679,0.00275575045741727,0.0317358749417582,0.00749956373447144,0.0121671955959678,0.0322193286070582,0
