0,0.0090900808495288,0.00235194092409762,0.164224779783169,0.021272134687118,0.0219476409467188,0.169840664502815,0.00175802136407344,0.0293978119989519,0.170247454458149,0.0133593448088442,0.205310852258015,0.00508550445045575,0.0998438783563289,0.00803656026418934,0.00626621316668278,0.0138418100803294,0.0308489260921408,0.0052436785243309
0.00723891068702551,0,0.0135900052643811,0.00692679168511413,0.0333777602527648,0.0322034132138007,0.00630161810562628,0.0169251501265823,0.0428973268875566,0.0374418420213448,0.0545146814724123,0.00716303783484099,0.0200804753711604,0.0115915108393005,0.0318698425069742,0.173420741761399,0.0218033024450119,0.0377951240475473,0.0229546790381607
0.0026970322915992,0.0407089378059773,0,0.00163111206664542,0.0250841290021883,0.0274331693268422,0.00188759780532299,0.192362494467116,0.0325506579482687,0.0215282740038359,0.110291136403312,0.00226946014991335,0.278159340936885,0.00591038834624308,0.0427708791986173,0.0610148918414244,0.171562922980737,0.0321071817613604,0.174287867080422
0.166428153340671,0.0136940191014934,0.00402660388703992,0,0.0378589849880323,0.0486722514614635,0.289088204889436,0.00217678693543388,0.0323478594312189,0.0805281907436928,0.0115296871414314,0.224397021940818,0.00757445673796122,0.175206220991706,0.0106022312368309,0.00474979630432686,0.0301842673387627,0.0292513035680281,0.00556249177419474
0.0202444851859138,0.0877340607718694,0.0533530579135694,0.0218433997648957,0,0.404432652638113,0.02030886951001,0.0234768539259669,0.0314208916233074,0.0188183517277494,0.0332014446147364,0.0248567088734443,0.0192149716188956,0.0747221727445082,0.203159398643537,0.0472841855198395,0.0411548193597511,0.0289507151176945,0.0239169328596691
0.0145122844946411,0.101435667995306,0.0498292162238668,0.0153868337134947,0.406778959429273,0,0.015656868881181,0.0243392569512387,0.0289657044311171,0.0150310519751941,0.0318362066141318,0.0191277472377399,0.0197122653094089,0.0711919515208673,0.223825843335953,0.0455281253001539,0.0477202067104358,0.0295905471330409,0.0329343251555943
0.210649819063766,0.0120228788740991,0.00220750891543127,0.275472250317409,0.0326057332791832,0.0291679713411663,0,0.00193717662656797,0.029244516537934,0.0712752331138182,0.0176577693906803,0.282633949496418,0.00426835525461464,0.14581187650487,0.00860864178366822,0.00641974816627013,0.0193732814807029,0.0307380691889791,0.00554067742443034
0.00186762159216089,0.0431894910128606,0.251053887356631,0.00149818879402785,0.00668797158663334,0.00648366281576615,0.00149707084513559,0,0.0315898469882609,0.00759527008687157,0.0983505214760663,0.00173095052272395,0.0879360968151964,0.0022545141091087,0.0571716706636168,0.0113209749761209,0.013312674775333,0.0321395537921007,0.340178950224127
0.00163160123218962,0.00768591718104385,0.00302449204320012,0.0020607204225094,0.00223646404847142,0.00223072628617841,0.00157702008226254,0.00302807681272043,0,0.0058825983738186,0.0094903519485517,0.00146880489756158,0.00364168089424824,0.0021886876287486,0.00399453349531523,0.0102745563161531,0.00425717118304705,0.0860613792605289,0.0116844265994314
0.082954164754807,0.026624360319678,0.013478745752715,0.0593708290323752,0.0046560670824233,0.00447248431111442,0.0615834142224919,0.00764825736823606,0.0339644173587982,0,0.0695280100756542,0.0608922908447451,0.036799489590122,0.00596407198507913,0.0275110810681369,0.122079588311476,0.11371372737131,0.0346491264405253,0.00794170441412696
0.00721491771355962,0.145923455219677,0.0864226414489877,0.00409785447792951,0.0136456749623022,0.0142228781103124,0.00724515724177951,0.127900274079136,0.049473176310335,0.0341326097789439,0,0.00559085571043267,0.177797191660102,0.0593707719803451,0.0209080805772884,0.0176549314238948,0.0170746925216377,0.0428115160828269,0.121631564703674
0.314796925159083,0.0133180209245129,0.00309309673353769,0.271840628178656,0.0527886490995719,0.0479713331260848,0.267747236545779,0.00210076925031824,0.0299904757945641,0.121694836767079,0.0167234259834186,0,0.00563027457861742,0.200615429858781,0.0167631724240523,0.00682912218571642,0.0272004407165698,0.0304464140035746,0.00585976503103592
0.00450684147002318,0.0806950519350039,0.185063587985921,0.00363983249247099,0.00754596423835403,0.00731694219071398,0.0034445638644906,0.0769299819885349,0.0300559017257042,0.0702836904659333,0.260863365602119,0.00382896849771158,0,0.0348773819136411,0.0159675365187215,0.0859052359743511,0.256941764427414,0.0315427948800785,0.0531141473021096
