0,0.0077601285500327,0.00222008134187644,0.170129531598776,0.0188873968236533,0.022528150824592,0.191324043819135,0.00240090506167563,0.0316352348646557,0.13047846163525,0.0148680856254323,0.215722539666988,0.00283430032526245,0.104434338585636,0.0124233939785785,0.00552913719990665,0.00901875481847811,0.0330832345239287,0.0158066317299605
0.00256018355057889,0,0.0199548282089841,0.00233825490808186,0.0305438823941649,0.032550355421336,0.00153866026386315,0.0262642334420818,0.0328468911594288,0.0483645045769803,0.0675855271694603,0.00208439381096282,0.0314075598862966,0.00927363612841708,0.0319237376626357,0.218423126676436,0.022520284723441,0.0347556297542496,0.0274213379324661
0.00187352164105954,0.0760224804892851,0,0.00139795945658633,0.0249036109196919,0.0260753591267549,0.00198937825009459,0.296378423797379,0.0318589068018537,0.0263887956169446,0.133402009587469,0.00141687798883304,0.301200274152214,0.0114772158811195,0.0871828525327973,0.0812378318273666,0.184271630885434,0.0313780215128818,0.130022640343459
0.20857180143428,0.0132990064627075,0.00221715156078177,0,0.0493823989977782,0.0501145059138418,0.240659927399817,0.00401662069093481,0.0310894759016358,0.0664822088207033,0.0204816407195818,0.260135120759975,0.00370749642749187,0.199402710802425,0.0178277696526033,0.0068840185744622,0.016834727353008,0.032964327993987,0.0153081531499387
0.0340154277560628,0.0850127643764991,0.05003445213413,0.0342078535512319,0,0.395531009884215,0.0459971379552219,0.0279201978564036,0.0310944607991215,0.0190176170474399,0.0294463904538778,0.0342446832105206,0.0162980729864326,0.0838002764707645,0.228466145727696,0.0507605505133971,0.0701918780163965,0.0311655566474683,0.0327112701425618
0.0249757104367542,0.0721644199266127,0.0529414703606228,0.0318662586521604,0.380962689402377,0,0.0316737083503196,0.034851506870568,0.0305153674072449,0.0169543939027461,0.0297512538312598,0.0294268519192695,0.0135879560310705,0.059800094652143,0.200446095992274,0.0413081749117087,0.049514927556135,0.0317728186625132,0.0286414793274905
0.292225790316364,0.00899753947242445,0.00314774108956117,0.305502050688858,0.0509826331449408,0.0373867824435838,0,0.00283916805701827,0.0317583228690516,0.1064330431283,0.0210929373699787,0.270643406915905,0.00568437440772039,0.135853340602783,0.0194300018449233,0.00733985002591872,0.0177563190952578,0.0314927005585745,0.0155706208862629
0.001953743807078,0.0427569084133597,0.271865060469203,0.0014689991379501,0.00761679989793535,0.00986600918601644,0.00134479005621847,0,0.0307036576502497,0.0130862166737696,0.0918953063429521,0.00128723104877058,0.146659612179841,0.00270721204521233,0.0525871704585359,0.0168085079648323,0.0354027211350586,0.0322569914232557,0.22778064070492
0.00178517408632195,0.00545737408728871,0.00220418922738351,0.00162943454234414,0.00211475239433125,0.00219080044594246,0.00139103627852816,0.00340373862601885,0,0.010406239110694,0.00908246197748429,0.00134224007078528,0.00255526697038269,0.0022960979350606,0.00561598558477277,0.00726663622007123,0.00509607483596291,0.0343421924073343,0.018439838704992
0.0416720095904152,0.0172685009031065,0.00856974958151079,0.036179113691649,0.0027535151821071,0.00337278393221728,0.0340726873908559,0.00673566601189555,0.0315289179324189,0,0.0552629039535509,0.0321692539959746,0.0363872977957126,0.0033244087369973,0.0171164738547924,0.0876601263416314,0.0286671075240887,0.0344242764202813,0.0157469548595419
0.00592069581847972,0.108091442297754,0.0774490109848734,0.00581080073818958,0.0073254293119908,0.00803049979700832,0.00584013786225467,0.0800080820998997,0.0324463533497964,0.0321701435411866,0,0.00525720129580306,0.122220580137808,0.0453706807952881,0.00908959431413173,0.0161997125240873,0.0147651895052697,0.0297639909769091,0.0498539969110645
