0,-0.0161458067595959,-1.39419444163008e-37,-0.00464325211942196,1.67534132457877e-37,0.0145719377323985,-0.0767689570784569,8.45480771254331e-38,-0.0111956167966127,0.0192416906356812,-2.42158723931603e-37
-0.0244016293436289,0,-2.2546275719662e-37,0.00755522632971406,2.32265758560449e-37,-0.0164889991283417,-0,-8.22622286236818e-38,0.0110273193567991,-0.0164900049567223,3.20044708661586e-37
-0.0190212912857533,-0.00697254156693816,0,0.00241203862242401,-1.51666344325698e-37,-0.00326331495307386,0,8.1787177233888e-39,-0.00457929959520698,-0.0125652030110359,2.14493482500987e-37
-0.0201125834137201,0.0244368407875299,1.26285051236116e-37,0,-1.58090602740589e-37,0.0162888262420893,-0.366365402936935,8.86161026193067e-38,0.00935490243136883,-0.013850249350071,2.44557679640201e-37
0.0169637147337198,0.00613307906314731,-8.87216484196396e-38,-0.00213204743340611,0,-0.00440529175102711,-0,7.00712851112689e-39,-0.00321378861553967,-0.0104392655193806,-1.58815948456887e-37
0.0213179811835289,-0.0194339118897915,-2.42391361897456e-37,0.00477167731150985,-1.99162784044214e-37,0,0,-5.78191160663527e-39,-0.0093018040060997,-0.0139947133138776,-2.81825559820939e-37
-0.0092775197699666,-0.0120838796719909,6.39824807331557e-38,-0.0033235214650631,-6.85720526998693e-38,0.00934118125587702,0,-0,-0.00602529058232903,0.00826652254909277,-1.21195815473381e-37
0.033253688365221,-0.0204611606895924,3.37999534674592e-37,0.00665051955729723,2.71815602843595e-37,-0.0114861680194736,-0,0,0.0120462346822023,0.01815533824265,-3.58944619506591e-37
-0.00399185111746192,0.00342072104103863,-7.79897368682817e-38,0.00218008132651448,-2.3021457430213e-38,-0.00234179967083037,-0,0,0,-0.00356978480704129,8.3622620383236e-38
0.0228845961391926,-0.0112718977034092,-1.57228355769521e-37,-0.00128925545141101,-1.22014521298566e-37,-0.010658104903996,0,4.08003322041432e-38,-0.00806472077965736,0,2.20444158086875e-37
-0.0248809568583965,0.0138312885537744,1.62848369759379e-37,0.00358589319512248,-2.07269396553823e-37,-0.00919301528483629,-0,-6.85931282287728e-38,0.00863625388592482,0.01462247595191,0
