0,2.28216162943978e-37,-1.39091013434133e-37,-1.45241211500565e-37,-2.04598162948413e-37,-0.00437731482088566,9.90733260404938e-38,2.53365995158417e-37,-1.46069087422901e-37,0.00243315496481955,7.44251362555077e-38
4.1840942609464e-37,0,-2.44194014662739e-37,2.96156897054506e-37,-3.97945266895598e-37,-0.00842733588069677,-2.24478664521482e-37,4.02624841460079e-37,2.7589912109329e-37,-0.00536782341077924,1.58096544246078e-37
-1.56946313625009e-37,-1.89767515046037e-37,0,1.2307848798617e-37,1.79817533642966e-37,0.00550424586981535,6.47007078532546e-38,1.34944974852154e-37,1.10413866356459e-37,0.00340566970407963,9.22891188916686e-38
-4.84764069709756e-38,1.21046537950573e-37,9.62808072503995e-38,0,7.88573255890961e-38,0.00308468844741583,-5.40998177083111e-39,-9.38098752474802e-38,-6.36019609377652e-38,0.0016328003257513,3.9331681730429e-38
-7.6081925061042e-38,-1.03548748234303e-37,7.755521663527e-38,5.96768734924467e-38,0,0.00356747978366911,-2.18824414007543e-38,8.21967711698162e-38,5.0841361573635e-38,0.00178913888521492,5.67800196238927e-38
-4.47255934104713e-39,-4.12724941165036e-38,4.88837083826162e-38,1.86155676662031e-38,4.00951371597625e-38,0,-0,2.99211497893786e-38,4.44806604518919e-39,0.00116347533185035,3.67031400840332e-38
7.29853469249648e-38,-1.35784487156937e-37,1.13349665111933e-37,-6.22034987015322e-38,-9.72490708580848e-38,-0.00366566702723503,0,9.05606732878625e-38,-7.89859872088965e-38,-0.00212340522557497,5.51401304778381e-38
3.40148722944909e-37,3.94288797155503e-37,2.5926288330405e-37,-2.51046700464919e-37,3.29153081417371e-37,0.00775626441463828,1.76930578546764e-37,0,-2.90528408011536e-37,0.00559997512027621,-1.18643086876502e-37
-2.32432501867316e-37,2.97464543939863e-37,2.04276626607983e-37,-1.62566910555028e-37,1.75989522550062e-37,0.00498713972046971,-1.17741558706882e-37,-2.7094191006667e-37,0,-0.00348821398802102,-7.5190009798887e-38
2.28186365733433e-37,-2.88596252847374e-37,1.95663416677551e-37,1.56538838452359e-37,2.26075203098244e-37,0.00721109053120017,-1.04322377090488e-37,2.26005855639841e-37,-1.95222803598817e-37,0,-9.71564282140114e-38
4.42398848655966e-37,3.61828648691599e-37,2.57235327740437e-37,3.26805177814426e-37,5.52448220466272e-37,0.014383913949132,2.04026208967214e-37,-3.02776115322141e-37,-1.61397129017785e-37,-0.0069361194036901,0
