0,0.0137811375179301,0.0129948548506118,0.187283615798152,0.0228068493276161,0.0231825766990987,0.191749650479821,0.0090733476147802,0.0302925324373389,0.0500880776209215,0.0389546698941789,0.223440213863673,0.0168191471687245,0.123544656399497,0.0296910733302206,0.00954011457818842,0.0272039515106037,0.0309793584219952,0.019026389451791
0.00132561745740676,0,0.0612253821194453,0.0018744367799484,0.0168272213093929,0.0203606277992666,0.00117774041444408,0.069558174962244,0.0325925766659635,0.0434814905598608,0.105393632530381,0.0012087181418756,0.0552001819691397,0.00456107461123511,0.0290170037228447,0.365685598662748,0.048175123970807,0.0341016393089486,0.048262410794727
0.00077388078577798,0.0490112962862264,0,0.000873300732535196,0.0107927054915572,0.0121907984766375,0.00118594614587809,0.167863005388051,0.032531956533835,0.03281776971573,0.078599859343348,0.0010003008732039,0.144438294797231,0.00323201746361697,0.0223553976803548,0.04789740412737,0.0596994027187247,0.0338359729535551,0.086174933840492
0.265549374017662,0.0119805183529173,0.0115464367009229,0,0.0550108429948557,0.0535657060862359,0.291104910398746,0.00905461796419488,0.0320170486389486,0.0454018075957687,0.0416073846918205,0.30957543909471,0.0166474615288135,0.229794476718333,0.0489229806585307,0.00649234025230713,0.0275005610809051,0.0312325672817082,0.0203634459468215
0.0477727169833698,0.0659483370649204,0.0458491879059724,0.0392275796108892,0,0.399877606081821,0.0381634491368501,0.0448458541840051,0.02963341477776,0.0232843973558429,0.02411258188632,0.0392593742441429,0.0248483517106549,0.0729356928832044,0.206654228714765,0.0307641501598173,0.0417050915764881,0.0280278313673973,0.0405649097552929
0.0296011928807914,0.0596475372920595,0.0449310942244865,0.0356788797789544,0.420092470998076,0,0.0340745151035005,0.0374916107802231,0.029932968288202,0.0227127957592203,0.0225949019194439,0.035295917779972,0.022131742137651,0.0801575738496371,0.206950149325415,0.0346846272447156,0.0475835258507615,0.0273172699801223,0.0356606394962918
0.226813435149641,0.00846383997969668,0.0123253777730121,0.260921140446167,0.0331660294224306,0.0381733329221636,0,0.0109441560821256,0.0311132006226274,0.0431506775294729,0.0294459692993503,0.225389163984452,0.0169273481202944,0.178215328576884,0.0311258188829088,0.00876849660044573,0.0287957920623062,0.0319904312250253,0.0213635122012955
0.000819256182661903,0.0395222257136097,0.163268022736335,0.000832134924414621,0.00715493044028351,0.00730175898240436,0.000658017666672109,0,0.032896909491283,0.0413414915055246,0.079761224336726,0.000872029968367747,0.149107348489824,0.0022242643005301,0.0198031843454958,0.0186577675938867,0.0350221136451306,0.0325959280824124,0.148898335417732
0.00136357356166177,0.00702268279379964,0.0126794131906492,0.00139584966527177,0.0017845220536513,0.00164171598583111,0.0013332679935462,0.0110979336824269,0,0.0234476255087821,0.0142793857129467,0.00140035236859937,0.0153018339961314,0.00251771753643414,0.00865927409395523,0.0109592488009166,0.021563092875671,0.0319531025229779,0.0227837435611751
0.00964814044460512,0.0111208668285384,0.0213409152831788,0.010258006375674,0.00176308887807133,0.00183584212168193,0.00908151752926695,0.0197083637120976,0.0324456116822714,0,0.0177207681763044,0.00773045364188607,0.025855190433133,0.0035760721714145,0.0117832326726516,0.0814427007992472,0.0346125171782877,0.032943080653825,0.0190171358447738
0.00841263960273036,0.0770011999004625,0.0704616444081808,0.00912701108335069,0.00477322130530572,0.00428969912602151,0.00896212526700662,0.0801788560146927,0.0299288696188684,0.0608903302065494,0,0.00793720184617849,0.0858700668463339,0.0377803572194814,0.0195949470192257,0.0254221118780763,0.0265243510241634,0.0299146972195756,0.0441700522867651
0.257516462202538,0.0106955648360737,0.0111026731852518,0.30332770592017,0.0604542233505999,0.0655466623617491,0.260869380958781,0.0104661377632208,0.0291253786748589,0.0446450640874797,0.0311230423138126,0,0.0154858219132738,0.170676153401587,0.0459540082297175,0.00901281475539798,0.0324909643083949,0.0323179107615058,0.0194688431914708
