0,-1.10483292287575e-37,0.00111092254519463,2.20421625207569e-37,9.97922033630801e-38,1.37702797492271e-37,1.885131399231e-37,-1.07005818808119e-37,-2.08419021813955e-37,-1.18997873226893e-37,2.49760981097932e-37,1.40815776425575e-37,0,4.15661221967182e-37,2.95015791689037e-37,-0.0183613747358322,-0.0389034599065781,0,0
-0,0,0.00443571340292692,-1.54229588266253e-37,-3.29453766436652e-37,-0,-7.46689117415555e-38,1.8502817790465e-37,5.02870191115358e-37,-1.744772076162e-37,7.34811935839692e-38,-0,-0,-0,-2.17627884485213e-37,0.0316010899841785,0.000870059477165341,-7.58805472613309e-38,-1.85290691553763e-37
0,0,0,-0,2.03993452214312e-37,-0,-0,9.61272809906481e-38,-1.49859610979287e-37,0,0,0,0,-0,0,-0.00458847964182496,-0,-0,-1.01057822504895e-37
0,-7.64022170484358e-38,-0.00180785730481148,0,-5.1640656612492e-38,-4.4476649935687e-38,1.35530000145428e-37,-1.08462586270856e-37,-3.24962279757247e-37,-7.03593023924324e-38,2.16559041278953e-37,0,-0,2.82560669784936e-37,2.31950522457914e-37,-0.019646167755127,0.0288646854460239,0,-0
0,-0,0.000583572254981846,-2.42508992495746e-38,0,0,3.02584955790832e-38,4.13079189416817e-38,1.25804582426459e-38,0,-0,0,-0,4.48567521441351e-38,1.06016608590989e-38,-0,-0,-0,0
0,-1.29850604731845e-37,-0.000541736953891814,-2.02665783576496e-37,3.91328711095045e-39,0,-1.9162451577096e-37,7.6429037901043e-38,-2.36696372834563e-37,9.15514305384971e-38,-3.02005176959009e-37,1.22599636274941e-37,-0,4.18408260214318e-37,2.81278268692712e-37,-0.0166751760989428,-0.0410074666142464,-0,0
0,-9.25641993854094e-38,-0.000900107203051448,2.04676299350783e-37,0,-1.61882023127992e-37,0,-9.14529697031998e-38,3.13747049155156e-37,1.0136471807897e-37,3.52997845135627e-37,8.96856857111565e-38,0,5.11203141352924e-37,-3.33123486855026e-37,0.0204929132014513,-0.0475030317902565,0,-0
-0,0,0,-1.10275855273304e-37,0,3.86418673379928e-38,-1.15409887745347e-37,0,0,-0,1.12434202430384e-37,4.53083738236055e-38,-0,-3.23637480978687e-37,1.32469317670813e-37,0.00101013376843184,-0.024133775383234,0,0
-0,2.26283223052676e-37,-0.00374317681416869,-1.07616179577628e-37,2.38408109355481e-37,-0,3.38177936784682e-38,1.40669043660778e-37,0,1.25217418751728e-37,-3.97163437640801e-38,0,0,0,1.77030877885647e-37,-0.0261649992316961,0,-3.23878470683388e-38,-1.15320327957895e-37
-0,-1.52272052784305e-37,0.00407162820920348,-7.02821300834051e-38,1.79286789047006e-37,0,1.29899260617124e-38,-1.42408312893923e-37,4.81354632073339e-37,0,-4.35827980790543e-38,-0,-0,0,1.307206205016e-37,-0.0260447524487972,0,0,-0
6.03316386076932e-38,2.51273979865445e-37,0.00143032509367913,2.49728112241153e-37,-9.93383059749037e-38,-1.76975913354682e-37,2.21269915245932e-37,1.17286080654037e-37,-3.53112078986439e-37,-1.67834189695446e-37,0,1.60950921955581e-37,-0,4.27236171490259e-37,-3.54371027947564e-37,0.0257003679871559,-0.0433940812945366,4.62203472719788e-38,-0
2.21710318129897e-38,-2.19994957851151e-37,0.00124613859225065,3.12037644394883e-37,1.19061279179807e-37,2.17015259217386e-37,2.82177588415952e-37,1.42760509644753e-37,3.59061700795882e-37,-1.68587538960255e-37,4.23013891061433e-37,0,-0,5.81337479289894e-37,3.96554506195725e-37,-0.0252597238868475,0.0615435875952244,-2.06308562630595e-38,-0
0,-4.14369695619358e-37,0.00702614337205887,-1.86840000767084e-37,-3.4606220246436e-37,-0,7.35297962199058e-38,-2.5696361036301e-37,8.82074111195894e-37,-2.09488896375885e-37,-1.5846481669289e-37,-0,0,-0,3.55419983926019e-37,-0.0524954125285149,0,-2.89160824788263e-38,-2.49096104212967e-38
3.74398082919226e-38,-2.4619847682766e-37,-0.00119037891272455,1.69816668290059e-37,8.78141058770104e-39,1.35647552271003e-37,1.60392756751271e-37,-7.95627728672003e-38,4.02465295222124e-37,1.19734272385478e-37,3.40422637558327e-37,5.82610183396745e-38,-0,0,2.76064362208203e-37,-0.023272018879652,-0.0381058268249035,4.49200459931718e-38,-0
0,-1.480489315764e-37,0.00149061251431704,1.90248440678993e-37,1.09501598635408e-37,9.07947686041187e-38,-1.53211001228117e-37,1.05879892307616e-37,2.68678846677948e-37,1.09606157921622e-37,-2.29800280411153e-37,7.26970942256593e-38,0,3.07206595071603e-37,0,-0.0188964866101742,0.0320753566920757,-4.52657239035453e-40,0
-0,2.21961125331639e-37,-0.00351020041853189,-1.18925566226134e-37,-2.37460450440415e-37,-0,4.4680353890849e-38,1.41552209215322e-37,-4.13889083877258e-37,-1.23419777029754e-37,8.25403639480748e-38,-0,-0,-0,-1.76148676424447e-37,0,-0.00393394147977233,-3.5795754486832e-38,6.39953390478643e-38
-2.1736375654027e-38,2.70131668084209e-37,-0.00173933303449303,1.61482440068293e-37,-3.4704888473906e-38,-1.27538036270976e-37,-1.49481125869267e-37,-9.48235016890526e-38,4.69394179737533e-37,1.33774688847464e-37,-3.35889515498951e-37,2.24546980624214e-38,0,-2.86624659539232e-37,2.81870760104204e-37,-0.0270060040056705,0,5.87190635713053e-38,-0
0,-1.29377302162535e-37,-0.00326758739538491,2.03418336903777e-37,-1.77356651752633e-37,-0,1.5120411761945e-37,1.66661840979417e-37,-3.93979166246826e-37,1.037372733245e-37,1.49108604685511e-37,-0,-0,2.01858030300109e-37,-2.76774428166046e-37,-0.0260243993252516,0.0173504166305065,0,-0
0,-0,-0.000569327734410763,-8.49315648709711e-39,3.11230715081993e-38,0,-0,3.44955484963205e-38,-0,-0,-0,-0,-0,-7.24974372204623e-40,0,0,-0,-0,0
