0,1.60740671133994e-37,0.00171998131554574,-2.10481239896381e-37,-0.00175790023058653,-0.00658239796757698,1.54339988164467e-37,1.33244437508563e-37,0,-0.00361269200220704,1.10413059208543e-37
0,0,-0.00116149638779461,2.05085433660815e-37,0.00112456118222326,0.00441844668239355,-1.30516714759459e-37,1.14603771185565e-37,-0,-0.00423748465254903,9.51261261054082e-38
0,-2.2880423746271e-37,0,-2.65027780344732e-37,-0.00229297461919487,0.00655793724581599,1.52985067074117e-37,1.76373310173472e-37,-0,0.00422874791547656,-1.79541276058515e-37
-0,6.78864085716629e-38,-0.00055444857571274,0,0.000562744098715484,0.00287463166750968,-4.97713244610827e-38,-4.72907963662796e-38,-0,0.00339110684581101,-7.76128212125415e-39
-0,1.02493671384156e-37,-0.00127968983724713,1.50815834630567e-37,0,0.0038774476852268,-1.13266674611682e-37,-5.61029962838388e-38,-0,0.00326072005555034,-1.02443381584869e-37
-0,1.33264190211716e-37,0.00212626159191132,1.57631122579331e-37,0.0023714299313724,0,1.54740961312242e-37,-9.47023510290209e-38,-0,0.00227727461606264,-1.45963664936832e-37
0,-8.54863977875328e-38,0.00143908872269094,-2.10746141358077e-37,-0.00180632702540606,0.00564988423138857,0,8.91784605086218e-38,-0,-0.00442768121138215,7.40779113116295e-38
0.152054369449615,2.55023383719694e-37,0.00306219281628728,-4.08329045461673e-37,-0.00274954666383564,-0.0110300974920392,2.71937033763319e-37,0,0.231289491057396,-0.0078783193603158,-1.60873088233679e-37
0,-8.20558117546929e-38,-0.00146030867472291,-1.68680932700305e-37,-0.0021386886946857,-0.00541589874774218,-1.21785145555537e-37,4.27086596892177e-38,0,-0.00352915097028017,8.88755109910225e-38
-0,-7.8557784029362e-38,0.00090754812117666,1.95553084041664e-37,0.000856705824844539,0.00585948303341866,-1.59619296050902e-37,-8.35328756243868e-38,-0,0,-4.57781255026072e-38
0.23221780359745,2.68230767480996e-37,-0.00236865994520485,-2.69602201472449e-37,-0.0026479996740818,-0.00940405949950218,3.00015579768197e-37,-1.98821965836915e-37,0,-0.00657161511480808,0
