0,-0,-0.00169620313681662,0.00181383080780506,0.00345136621035635,8.66183036123402e-05,0.00557800987735391,-0,-0.00644951034337282,-0.00140549254138023,0,0.00668900087475777,-0.00275147007778287,0.000866886810399592,0,-0.00770598277449608,-0.00533502083271742,-0.0110316686332226,0.0127553530037403
-0,0,0,-0,-0.00386980245821178,-0,-0,-0,0.00551593163982034,-0,0,-0,-0.00448977062478662,-0,-0,0.00682411808520555,0.00189375760965049,0.00656616641208529,0.0100019462406635
-0.0164150670170784,0,0,0.00489916047081351,-0.00407559378072619,-0.000565325608476996,0.0149525739252567,0,-0.0112700955942273,0.00709311524406075,-0,0.0185926575213671,0.012793043628335,-0.0071091060526669,0,-0.0107454536482692,0.013827751390636,-0.0169874355196953,-0.0199929680675268
0.0107587892562151,-5.82728789298765e-38,0.0189390014857054,0,-0.00344992242753506,0.000897577323485166,0.00971096567809582,3.24916496533821e-38,0.0130598023533821,-0.0055044898763299,0.00628626625984907,0.0113749578595161,-0.014391272328794,0.00428980030119419,0,-0.010731590911746,0.00924819055944681,0.0130966100841761,0.0131262307986617
0.00651192851364613,-0,-0.0157610978931189,-0.00324363657273352,0,0.000362874910933897,0.00613726302981377,-8.35811923954367e-38,0.0246607530862093,0.00341169047169387,-0.0218432061374187,0.00864779576659203,0.0241932272911072,0.00423188367858529,0,-0.0158465672284365,-0.0177317317575216,-0.0205747615545988,0.0270149987190962
0.00618457235395908,-5.01245637779697e-38,-0.017428083345294,0.00180981156881899,0.00467225210741162,0,-0.00515809562057257,7.3194538364913e-38,-0.0167276132851839,0.00541988061740994,-0.0204994417726994,0.00595961464568973,0.0233366247266531,0.00129009643569589,0,-0.0130688110366464,-0.00993486400693655,0.0129420580342412,-0.0153782907873392
0.011785757727921,-0,0,0.00331294233910739,0.00191915256436914,-0.000281343411188573,0,0,0,-0.00234283180907369,0,0.011891863308847,-0,0.00292976759374142,0,-0.00311901606619358,-0.00237675406970084,0.00816657021641731,-0.00688876770436764
-0.0159784704446793,-0,0.026662727817893,0.00714907422661781,-0.00808724109083414,0.00117355864495039,0.0135778188705444,0,0.0315008908510208,0.00729034282267094,0.0148067120462656,-0.0178193040192127,-0.0304389391094446,0.00738729769363999,-0,-0.0216882266104221,0.0241238158196211,-0.0291741378605366,-0.0332663953304291
-0.0215812232345343,5.97292708446247e-38,-0.0400972962379456,0.00893990881741047,0.00849880650639534,-0.00138918019365519,0.0202447958290577,1.59841575618507e-37,0,0.00926826894283295,0.0347168855369091,0.0249047540128231,-0.0430154055356979,-0.0121693750843406,1.9212362465279e-38,-0.0261544715613127,0.0346077308058739,0.0366780497133732,-0.0437589548528194
-0.00341977155767381,-0,0,-0,0.00164786237291992,0,-0.00262141972780228,0,0,0,-0,-0.0035386485978961,0,0,0,-0.00177083048038185,0,0.0032820850610733,0.00437530176714063
0.00839853845536709,0,-2.02925548364874e-05,0.00395566644147038,-0.00626350520178676,-6.34610842098482e-05,0.00706384936347604,0,0.0199525225907564,-0.00012242526281625,0,0.010015744715929,-0.0055889948271215,0.00451785558834672,0,0.0156800374388695,0.016619298607111,-0.0236618146300316,0.0314605571329594
0.0101270461454988,-0,0.00682385778054595,0.00318350247107446,0.00301114632748067,0.000390386441722512,0.00872994866222143,-0,0.00659954221919179,-0.0027453217189759,0,0,0.00320504070259631,0.00284828594885767,0,-0.00748847890645266,0.00643353490158916,0.0114998836070299,-0.0118513219058514
-0.00786030944436789,-0,0,-0.00284997513517737,0.00329834781587124,0,-0.00802841782569885,-0,-0.01047866884619,0.00221039727330208,-0,0.0110246445983648,0,-0.0044734007678926,0,-0.00861593801528215,0.0103397648781538,0.0148401539772749,0.0203083194792271
0.0127672869712114,-3.60711348584442e-38,-0.0185032393783331,0.0050657563842833,0.00365846790373325,0.000929874193388969,0.0113871563225985,4.84308787838697e-39,-0.0134248808026314,0.00521881738677621,0.00174538453575224,0.0135061610490084,-0.0126714799553156,0,0,-0.0105408756062388,-0.0110206352546811,0.0148520171642303,0.0142992101609707
0.00180500862188637,-2.66298528238926e-38,0.019393177703023,0.00144150003325194,0.00591916078701615,0.000517925363965333,0.00130850332789123,-1.47287129679255e-37,0.0255338978022337,0.00430123042315245,0.0345718190073967,0.00202455162070692,0.0309907216578722,0.000655074254609644,0,-0.0167450029402971,0.0140512641519308,-0.0162921026349068,0.0211889054626226
-0.0120998974889517,3.03865210093809e-38,-0.0258949380367994,-0.00481213256716728,-0.00684536620974541,-0.000808331242296845,-0.01039535459131,-9.87249632422626e-38,-0.0298736710101366,-0.00518498476594687,0.0269517451524734,-0.0127245234325528,-0.0330388247966766,-0.00582554657012224,-3.33234239880452e-38,0,-0.0241388287395239,0.0253224745392799,-0.0308486148715019
-0.0166147202253342,0,0.0133161749690771,0.00733189890161157,-0.00339444493874907,-0.000723455275874585,-0.0164151955395937,0,0.0145552596077323,0.00572950951755047,0,0.021640719845891,0.0068063996732235,-0.0098641412332654,0,-0.0105452882125974,0,0.0201752651482821,0.0225283000618219
-0.0166590735316277,3.39788308979885e-38,-0.0254257768392563,0.00688685802742839,-0.00529080582782626,0.00105031859129667,0.0155213549733162,-7.16167379512157e-38,0.0242304634302855,0.00660748081281781,-0.0129575720056891,0.0191658828407526,0.023497274145484,0.00911219045519829,-0,0.0162027813494205,0.0217548198997974,0,0.0274932347238064
0.0186517369002104,4.06539946055137e-38,-0.0292434059083462,0.00808853656053543,0.00544629618525505,-0.00118342775385827,-0.0176051259040833,-1.00338451925249e-37,-0.0275638662278652,0.00703186122700572,0.0176732130348682,-0.0218512658029795,0.026681412011385,0.0109876664355397,1.97856112462588e-38,-0.0169675927609205,0.0258180163800716,0.0266735944896936,0
