0,0.00745678540966526,0.00325643086952828,0.167683510262688,0.0318251839647475,0.0281386119213587,0.192940347233608,0.00285232826539955,0.0340031920846127,0.0566348893472415,0.00799503978488188,0.193901213704207,0.00434276174385648,0.0937324525575016,0.013791499463576,0.00895989910582203,0.012585390746993,0.032470483889057,0.00365768451128152
0.00195299859928798,0,0.0209829564045158,0.00276844718934401,0.0249027574126181,0.0281791469430775,0.00271565219333943,0.0193510685308811,0.0381058801096159,0.0232383145853122,0.0484764857300496,0.00197372928322144,0.0281590458529526,0.0107780413656131,0.0402367729954403,0.240777304001042,0.0201349524202151,0.042811666725054,0.0226123061253099
0.00260368101554466,0.0588164205135687,0,0.00228030067817703,0.0178911135809456,0.0222066983929314,0.00233795307775258,0.163910636512842,0.0314295742254543,0.102001561380677,0.164652604502494,0.00257255111369834,0.321834266008802,0.0141258323296006,0.0602509552068962,0.0443336922383814,0.14477014389143,0.0336758083805379,0.13959292922583
0.249281677790531,0.0129325647138074,0.00326958022528514,0,0.0523655140342982,0.0520336635591445,0.283936484113462,0.00279883240709821,0.0323772774793829,0.0374263751874257,0.00816660338223281,0.293999198337721,0.00425931010809091,0.200790276099576,0.0211995964710183,0.0118280111384932,0.0168519232099812,0.0316082226205319,0.00374965923894377
0.0445293895485456,0.0714987795156631,0.030434725066856,0.0418689913877884,0,0.388531814493297,0.0460190990424694,0.00945789661633278,0.0307177308869785,0.0134866279276329,0.0149119400186004,0.0386374899683212,0.00916233380577703,0.110530891731926,0.200701844651088,0.0334030411719564,0.0349702825026287,0.0304071669281982,0.012241949307036
0.0390925904242054,0.0696994723316434,0.0369137865790214,0.0317700580152968,0.390771939358671,0,0.0375537334073286,0.0166231424259048,0.030312834044507,0.0116673815292462,0.0131439201749398,0.0347840289094265,0.00922751502717497,0.0964575967697297,0.224911607575263,0.0337128049842946,0.0233992711776068,0.0294756778682161,0.0165259067614238
0.223606669916589,0.00984840878243894,0.00304487596681116,0.284123301374617,0.0283615434598055,0.029130281260938,0,0.00298579300040021,0.0317477971650386,0.032500392426332,0.00733534665233291,0.259914663039166,0.00382917013558779,0.104146531546695,0.0113264843982445,0.00985384345223026,0.0128275223315055,0.0315439774407634,0.00391329125434182
0.00148777128203681,0.0305895973591191,0.189677615590651,0.00141785521786298,0.00458395543460352,0.00498078609337646,0.00141076632867058,0,0.0314225669012129,0.0192875514343294,0.139607497050883,0.00149722452738603,0.12857861397717,0.0026975109682834,0.0554213410585503,0.0106208768401108,0.0344714583292087,0.0338038768312203,0.418183173988651
0.00206080445861759,0.00796821569204326,0.00346385186303489,0.00148938897675305,0.00165121287184945,0.00195986601346477,0.00176148106134321,0.00334140334739215,0,0.00857528079004626,0.00916249618554859,0.00137258897150817,0.00411689694255989,0.00233053850823155,0.00446107656719544,0.0133011867481734,0.00806904145370051,0.0634765989904639,0.00776284200584392
0.0474121214010052,0.0259012412617883,0.0290943393498835,0.0207297081736655,0.0021189839381507,0.00249874084360706,0.0266848143984116,0.00997555144902879,0.0354676035973958,0,0.0399607746203168,0.0216344231000976,0.0425120341690678,0.00423087714041737,0.0293462120454651,0.137802637674765,0.162777042346939,0.0348723675042318,0.00921970988552851
0.00464548719091397,0.095344595284801,0.109356656859247,0.00296666035967086,0.0103330438815992,0.0103329416657577,0.00339955855470249,0.123322316015839,0.0416262012994922,0.0517907222212054,0,0.00352871513994845,0.203476182041321,0.0388679525763691,0.0213852309183744,0.0190930043729728,0.0517129492909004,0.0362371136220425,0.115105043120364
0.235966105321616,0.0126469103300745,0.00326938401250762,0.287886756952791,0.0498692159552482,0.0486157229174436,0.252427026578229,0.0033735606526443,0.031312270368463,0.0322619762515702,0.0100759896147617,0,0.00510860491279364,0.184236630710177,0.0246065018623644,0.0124755443135746,0.0175654227854277,0.0320886126806285,0.00382626439776465
0.00504385797585556,0.0970451369965159,0.303281408776304,0.00341964409466022,0.00635779742577331,0.0058969085549073,0.00343177519357882,0.0950691773514711,0.031574734258611,0.137216841484465,0.274413170762174,0.00404628049729883,0,0.0328908465089384,0.0160485980649122,0.0712826947741956,0.225432398996696,0.0301545100416264,0.0864969830448916
0.0825484302415233,0.0348967266517728,0.00760054547350096,0.0927280604469829,0.189935064690217,0.189567507440491,0.093871358683376,0.0036756497780579,0.0340074858833677,0.0137454963948672,0.0239853901865875,0.0848177058983668,0.0125589770856102,0,0.107312334265962,0.0231058704298181,0.0536768341407169,0.0326915769011953,0.00496656774877615
0.0115999211490665,0.0380347276632157,0.0510593599298408,0.0124282747007439,0.13484932143658,0.133113173807018,0.0103862557203181,0.0572844541382437,0.030955359730049,0.0533762415478941,0.0201088192106022,0.0130363564714279,0.0173681158211035,0.0338997468506062,0,0.174738834242129,0.0320884072614731,0.0328508582515212,0.0648523174105988
0.00208722037860162,0.318532377827404,0.0116507282292489,0.003282200067311,0.00597193119808939,0.00648172254794008,0.00194984169906584,0.0067493717782823,0.0468460231558462,0.0854535948955901,0.0148077178393782,0.00132054075683515,0.0189063467106374,0.00680235602620105,0.0534420577924501,0,0.0474753879325235,0.0451990285999854,0.00775138780618461
0.0190549484655684,0.0199927924532987,0.0584370871887036,0.0217948428250877,0.0184613579449611,0.0173742015179027,0.017313337573037,0.0171223362478506,0.0357567117646176,0.207776879740106,0.0346024235759561,0.0223725789857607,0.0801375653075698,0.0289092978417132,0.022518021231701,0.0885779905915319,0,0.0333865382062313,0.0242905832048432
0.00205447686473855,0.008697126418255,0.00326952452088275,0.00146653697880145,0.00191997467336839,0.00197832053185678,0.00134882453638567,0.00348013613491126,0.0609767752930781,0.00928528008738102,0.00750962095571433,0.00141310080825403,0.00341678171294281,0.00239763383179911,0.00550099831718045,0.00776058744232714,0.0075166030998537,0,0.0111884893731076
0.00225714096304445,0.0193461877799034,0.0950465606844866,0.00209763052481639,0.00526276253597957,0.00510941972308186,0.00174560232967729,0.42582361663737,0.043154141143596,0.00994612417201211,0.0978899028334872,0.00146630648421971,0.0627251760411698,0.00248156167889159,0.0283547072180734,0.00859154456904004,0.0143383227296031,0.0429511634831179,0
