0,-3.65258780703736e-37,2.02819522833614e-37,5.24674484903354e-37,-2.86548025328815e-37,-0.00710133323445916,3.89239190113339e-37,0.0119242472574115,1.00849298083016e-37,-0.0122497379779816,-3.04260236130902e-37
-1.45355557455254e-37,0,1.5691501422251e-37,-3.22251630428633e-37,2.48592118812481e-37,-0.00401267409324646,-1.96318865626449e-37,0.00920469779521227,9.78576491759473e-38,-0.00687648309394717,2.14547382045119e-37
1.42406810701969e-37,1.2460421054374e-37,0,-2.7948792493314e-37,-2.59032061421006e-37,0.00331666553393006,2.00019773343444e-37,0.00800085905939341,1.96406146902597e-38,0.00521418638527393,-1.25193159472714e-37
7.92385011921678e-38,-9.67096494220338e-38,-3.10761952719707e-38,0,7.74034784323591e-38,0.0017568354960531,-1.10030986774454e-37,-0.00305577577091753,6.26112064897275e-39,0.00378550798632205,-4.98003929964267e-38
-6.69222591762689e-38,0,-1.03651794118176e-37,1.50815834630567e-37,0,0.00227048876695335,-1.73617247564225e-37,-0.00430643791332841,-7.84735267552991e-39,0.0037278481759131,-2.15080074445944e-38
-3.69842629767522e-38,-2.62906292942458e-38,1.78088174392561e-37,1.57631122579331e-37,2.77757041070006e-37,0,2.00318014498204e-37,0.00828900467604399,1.60001477786272e-38,0.00256920442916453,-1.31138386810172e-38
1.22857419140439e-37,-4.03869435519735e-38,9.43954330341706e-38,-2.22130514290006e-37,-1.81256431747686e-37,0.00370037066750228,0,0.00432395143434405,2.09929756083149e-38,-0.00715430034324527,8.67882376920537e-38
2.44053924052664e-38,3.41676951024132e-38,1.27377806199372e-37,-1.42717742015621e-37,-2.12321402618957e-37,0.00253125373274088,9.2282661708345e-38,0,-3.67768119494966e-39,0.00181471894029528,-2.28414788593505e-38
3.62573265064378e-37,3.32001506410998e-37,2.28603235210988e-37,6.22570765075366e-37,-3.01128255590422e-37,0.00560625735670328,4.58080835822163e-37,-0.0118133360520005,0,-0.0123451044782996,-2.55310638694493e-37
-1.28687325219477e-37,-6.68171113446998e-38,7.43577786409245e-38,1.95553084041664e-37,1.06613589762761e-37,0.00309414113871753,-2.30322236063144e-37,0.00402378803119063,-2.37875963461056e-38,0,-6.17513389234516e-38
-1.86036630752292e-37,1.9280745830338e-37,-2.03318900764749e-37,-3.67072150599674e-37,-3.04769658569428e-37,-0.00507019832730293,3.27493988877161e-37,-0.0101348515599966,-8.52751940829897e-38,-0.00816783029586077,0
