0,-0,-0,-0,0,0,0,0,0,0,-3.3602237540895e-38
-0,0,0.0833579152822495,0.0120981195941567,0.00558878760784864,-0.02302385866642,0,-0.0457587502896786,0,0,0
-0,0,0,-0.0232762843370438,0.0208979845046997,0.159088745713234,-0.101776219904423,-0.0407216809689999,0.0231882929801941,0.0772036090493202,-1.33243316469792e-37
-0,0,-0.0254545491188765,0,0.00672355201095343,0,0,0.0255225095897913,0.0179305430501699,0,-4.06184100323107e-38
0,0,0.0468137077987194,0.0168686509132385,0,0,-0.00171069067437202,-0.0271461047232151,-0.00784648116677999,0,-1.82535794824839e-37
0,-0,0.108424663543701,0.0329575277864933,0.0317381992936134,0,0.138944730162621,0.0531728751957417,-0.0298418123275042,0.125368401408195,-1.57120623943583e-37
0,0,-0.0425371117889881,0.0110720908269286,-0.0204071346670389,0,0,0.0197913385927677,0.0105022005736828,-0.0063087111338973,1.89353179116106e-37
0,-0,-0.0757394507527351,0.0227234419435263,-0.0220173969864845,0.109093129634857,0.0903491303324699,0,0.0233329702168703,0.0733959749341011,-8.59582317960525e-38
0.400828868150711,0.324460595846176,0.0740131735801697,0.0367121770977974,-0.0242606066167355,-0.202272728085518,0.102906160056591,0.0458584278821945,0,0.107026681303978,1.3647419505069e-37
0,0,0.0213930699974298,0.0103571908548474,0.00737802730873227,0,-0,0.0158743541687727,0.00602344516664743,0,-1.16993949160583e-37
-0,0,-0,-0,-0,-0,0,-0,0.0120297856628895,-0,0
