0,-1.09738631073245e-37,0,-5.97043669683167e-38,-0.00940025132149458,0.00609724316745996,0.0121963061392307,3.9567556695735e-38,0.00378931220620871,0.00167459703516215,-0.00587391294538975
-4.13712324088968e-38,0,-0,-7.67560224899024e-38,0.0129995727911592,-0.0065471432171762,-0.0234087835997343,-5.62836012351149e-38,0.00413618655875325,0.00383113836869597,0.00712928967550397
2.61384006368723e-38,-4.41587737868457e-38,0,-2.64748243721874e-38,-0,-0.00336016970686615,0,-0,0.00219287420623004,0.00182473834138364,0.00277242693118751
-4.73608781050774e-38,-1.56069190469443e-37,-0.271169543266296,0,0.0172222908586264,0.00629769312217832,-0.0163407158106565,-3.0618735783098e-38,0.00443809572607279,-0.00424722116440535,-0.00825513806194067
-0,9.56289344151834e-38,-0,8.30590069304969e-38,0,0.0057782637886703,0.017365301027894,-0,0.00263962405733764,0.00405354052782059,-0.0058930735103786
1.00811891821809e-38,-1.03670986301943e-37,-0,2.06995268943038e-38,0.0105765601620078,0,0.0170977991074324,2.99060830282902e-38,-0.00301790377125144,-0.0036660460755229,-0.00482701696455479
1.30077603872678e-38,-1.0316409741104e-37,0,-6.26492909793909e-38,0.0131187178194523,0.00635069701820612,0,-4.04968473905305e-38,-0.00329861929640174,0.00460144318640232,-0.00581165077164769
4.57658949696106e-38,-1.43344279374603e-37,-0,-8.4225128276151e-38,-0.0150435473769903,0.00733366701751947,-0.0260795876383781,0,-0.00469839898869395,-0.00397946918383241,-0.00805513095110655
1.16007810589686e-38,1.4524344236772e-37,0,8.19364715722771e-38,0.0146402651444077,-0.00842129997909069,-0.0234281085431576,-2.5189777628463e-38,0,-0.00462683942168951,0.00671007065102458
2.1542745633525e-38,9.0200147218961e-38,0,-6.69869823497391e-38,0.0135778766125441,-0.00613227440044284,0.0195836294442415,-2.97242953811102e-38,-0.00289297662675381,0,0.00581593438982964
-2.05201368687963e-38,1.50915674343553e-37,0,-9.66589896799515e-38,-0.0143282739445567,-0.00575207360088825,-0.0209291744977236,-3.12542162288785e-38,0.00403738580644131,0.00406765751540661,0
