0,0.0103563802476889,0.00524403716347521,0.187855001305044,0.0292479921999448,0.0350456202577713,0.194850607732755,0.00387047988245874,0.0309392182641146,0.0436384462223413,0.00974642504039333,0.181724421941023,0.00728399028608264,0.109385590002859,0.015729773971701,0.00636316863305871,0.0216127727148857,0.0309350263221933,0.00620473743866409
0.00246639577779137,0,0.028374116065117,0.00120765908367829,0.0224654228278176,0.0239414458300799,0.00227407794722523,0.0277422570809796,0.0345151250804721,0.0330185501608538,0.0758740051680091,0.00126312863126719,0.0390283599889428,0.00516150000436894,0.0396001383084461,0.286960047545195,0.0313530771387892,0.036841200090299,0.0282491852730861
0.00169538201888835,0.0499158666902086,0,0.00110088324230846,0.0150949254373528,0.01607643001792,0.00164624843914606,0.159693625205152,0.0323660887077953,0.0584273045510588,0.15077806744402,0.00182093244566439,0.240643568042759,0.00844191919465457,0.0499727031786637,0.0528063389929712,0.123830979199246,0.0316656580857293,0.142971744355639
0.224466966613423,0.0107321242346206,0.00473483123688784,0,0.05313753992534,0.0489534817508941,0.299738015313411,0.00408075660293195,0.0325223959699107,0.0337225361307565,0.0115735784296634,0.310421316334808,0.00703170443489381,0.194227436684829,0.021693880476728,0.00687948519797262,0.0211411996750244,0.031007989497676,0.0069841842323001
0.0481244934245967,0.0633653456246901,0.0304765344392437,0.044608167291035,0,0.380709924801609,0.0356581014445211,0.0132607128929325,0.0309471728470051,0.0187107043202827,0.0170034385236566,0.0406422026578258,0.0133253927551818,0.102631547691485,0.189712507376633,0.0342091606763123,0.0371059657119106,0.0307441574410756,0.0167863112279722
0.0326929124582426,0.0681615325229485,0.0386840864263796,0.0355289652161836,0.401040391230994,0,0.0283611029465313,0.0194779169546723,0.0325712927853241,0.0192270930843315,0.0153432599678329,0.0315679123567364,0.0114856476893048,0.102847838221861,0.25211249108642,0.0310460359890819,0.0266191103793123,0.0302355200235179,0.0235796592280251
0.256544389457504,0.010803995382461,0.0051127603552985,0.265920843412581,0.0288558806980887,0.0265101375610955,0,0.00368329064814797,0.0321299044056866,0.0336150085711528,0.00965367326429572,0.24263465673149,0.00689581990573385,0.114312164530775,0.0145304979892969,0.00713180222167417,0.0205835963707908,0.0301483838978043,0.00621436935406688
0.00106807087754201,0.0370325574147929,0.249832702599727,0.000800387327150526,0.00536834939911419,0.00752601709859785,0.0011815233011995,0,0.0320048330400592,0.0347399292783745,0.156002998014732,0.000932715495929288,0.168145283427207,0.00186287789696495,0.0532131425851491,0.013771210294694,0.049113617411197,0.0317950568427371,0.361032308167989
0.00235799597554017,0.00629555699492246,0.00573065420929351,0.00176457940859175,0.00176256783132837,0.00217264673421043,0.00146289700252153,0.00455248259399289,0,0.0196256305207924,0.00649515172004754,0.00138155578812582,0.00577099970319816,0.00245419585610033,0.00503762345972299,0.00806098061355924,0.0164781559730029,0.0342003897957243,0.00688573041595317
0.0265286158493904,0.0162951268168709,0.0104071192266808,0.0158071695364857,0.00179060510799859,0.00209399105139,0.0127903804331361,0.00594025357912873,0.0329665700738574,0,0.018557995725536,0.016077881771627,0.0175532232971178,0.00366723331747661,0.0217794502462205,0.0832578078272691,0.0563865430953438,0.0350661797594058,0.00678258791202894
