0,0.0127751379098927,0.00170218909477761,0.174706529553429,0.0202343329131941,0.0228476101180009,0.176928748085954,0.00171687348135777,0.0256793134473991,0.187717586559802,0.0111987459451159,0.19048329209401,0.00581701484508862,0.0895776403832017,0.00959769999196569,0.00369099384502896,0.0141916754989472,0.0282598206342524,0.0065543321219144
0.0050712275221606,0,0.0170061676604873,0.00387797272622589,0.0476856481796519,0.0484781630248891,0.00348601519721857,0.0188082538958326,0.0540614952631677,0.0275642385408371,0.0856187765133552,0.00355032434146265,0.0241025161559342,0.013932340232029,0.0266276530621951,0.158781774610559,0.0313532181353584,0.0462574880810664,0.0324594401766552
0.00176240339312769,0.0422540625166157,0,0.00161395623017684,0.0253428075698151,0.0252026603235167,0.00143481620815405,0.212422186981947,0.0290366272554433,0.018986704759954,0.0683392107181029,0.001734892824793,0.267382133684699,0.00565158113497033,0.0531077218489255,0.0588806305940464,0.156919771622691,0.0259776257602845,0.167311845293703
0.248732864265262,0.0190761835296572,0.00205742927251295,0,0.0433703487160516,0.0436505152689054,0.284130025227544,0.00180226245444652,0.025972984409504,0.104384950723549,0.0200893170866466,0.24741836252918,0.00797581981917181,0.194166276100153,0.00925564961676559,0.00527992889964708,0.0284638384310212,0.0255489913758843,0.00614152722143747
0.0142471648465118,0.112388745553858,0.0536520956333301,0.0171330761253037,0,0.376499052310585,0.0183234550771374,0.0216636152704718,0.0288044347907857,0.014484562933342,0.0359855327079642,0.016888964346968,0.022767360502436,0.0573145941065098,0.193908861560664,0.0517445029376875,0.0331987170149352,0.0285919151356769,0.0222278366253299
0.0193642134410237,0.111215101646533,0.0672681781640085,0.0171588469694622,0.401065583618558,0,0.0191088367623176,0.0336858943990356,0.0293396265255044,0.0170514574863675,0.0338683069419148,0.0212941108396824,0.0236471393897046,0.064884916168904,0.240198243691483,0.0508484039549961,0.0397821690551196,0.0298692074951557,0.0315739744226023
0.256271021281683,0.0142909915355112,0.00186543655903389,0.258687525702139,0.025955121266109,0.0322110786304703,0,0.00148513381859893,0.0265801595091971,0.115227395924302,0.0228245400403879,0.282338894771733,0.00911735071899853,0.187939625106589,0.00752826298066748,0.00495870852475927,0.0371701549234596,0.0247063289049191,0.00636975534516647
0.00197488583692252,0.0409602670650411,0.261979123492827,0.00159732427018656,0.00662002241234781,0.00719288235229466,0.00140632306161931,0,0.0268227340768247,0.00571842193682845,0.0656054506682994,0.00141009748328916,0.0891839594788943,0.00242917066146199,0.0483282011145519,0.0114785594062158,0.0108631060774883,0.0276414634179963,0.308208999059277
0.00175058831466523,0.0113397002737756,0.00204067578633927,0.00155112597427327,0.00264645297487348,0.00257183220758905,0.00163810081585839,0.00237007088174088,0,0.00561298897264198,0.0119892771696048,0.00145611789727835,0.00319384976630558,0.00232797462380993,0.0050262371131196,0.0179153556232567,0.00345545080011749,0.138073566551079,0.0250356738725029
0.0897468038019966,0.0200581118836881,0.00876912764547267,0.0535188964358716,0.00343193232240218,0.00440579311353773,0.0616032926713902,0.0040519937383286,0.0338519663003727,0,0.120061242140505,0.0588217687177029,0.0353277692553864,0.00855706407098196,0.0341733221566478,0.15824709684655,0.126841802188421,0.0380305810104119,0.00978118479958844
0.00680282292714219,0.139527975400303,0.0724855686804044,0.00492130930288697,0.0128930437243436,0.0133042659084018,0.00814948416388289,0.0860311307456454,0.0469131017164407,0.0242699070210923,0,0.00882945108263275,0.158060721970372,0.0678315972117391,0.0159834897233201,0.0168458534113992,0.0138412926150298,0.0478988991789107,0.0710864113674744
0.189702673396399,0.0165507434469903,0.0018382551740398,0.294506075842131,0.0377788202670762,0.0451776105292148,0.266034634607388,0.00164699063646018,0.0255599007112022,0.0873937050688709,0.0162067529713638,0,0.00582916249835792,0.154515602492079,0.00944714858802532,0.00367908334353193,0.0253631266426902,0.0262527526902616,0.00648062809435802
0.00414047226357316,0.0549006559624248,0.174062037842241,0.00360633770470704,0.00805349715421477,0.00834290906502408,0.00343131448142257,0.0905355086272693,0.0286599709086065,0.0538009244775418,0.227830836048782,0.0042408495119745,0,0.0250408606745721,0.0128000780801514,0.0571572037023477,0.265713494484691,0.0271350522407409,0.0638153438633901
0.101924714514413,0.0417130089773496,0.00933574770735651,0.108505165022078,0.117657714085944,0.116357052640628,0.0995717087630542,0.00481890404243314,0.0262362071077713,0.0180590371390572,0.107122128130567,0.105920456186468,0.0243187387100721,0,0.0924158448575157,0.0204679687445104,0.0979517416264925,0.0251711304824372,0.01005004490403
