0,0.000440654548583552,-0,0,-0,0,0,0,0,0,0
8.52305543191102e-38,0,0,-0.0083748335018754,0,-0,0,0,0,-0,0
-0,0.00113064527977258,0,-0.0439105816185474,0,0,-0,-0,0,0,0
4.56427796891319e-38,-0.00102108833380044,-0.0565090291202068,0,0,0.00235375063493848,0,0.133650630712509,0.17402483522892,0,0.160858109593391
-0,0.00124267512001097,0,0.0462967827916145,0,0,-0,-0,-0,0,-0
4.06784192377469e-38,-0.00138110981788486,0.0792455077171326,0.120507597923279,0,0,0,-0.171078592538834,0,0,-0
9.83735063770222e-38,0.00116394890937954,-0.133102998137474,0.131793200969696,-0.367562115192413,0.402131944894791,0,-0.19127157330513,0.445255726575851,-0.286556839942932,-0.419479191303253
0,0.00043609895510599,-0,0,-0,-0,-0,0,-0,0,-0
1.19879402064831e-37,0.00130196812096983,0.0955217629671097,0.155219733715057,-0.0540712885558605,0.297760277986526,0.686136841773987,-0.212383061647415,0,0.173289224505424,-0.280213534832001
5.91562350610115e-40,-0.00124102912377566,0,0.0322844199836254,0,0,-0,0,0,0,0
0,0.00139478431083262,0.104635797441006,0.0656361877918243,-0,-0,-0,-0.0945130363106728,-0,0,0
