0,0.0287756061002673,0.00405178829503822,0.258276505765886,0.0526843317058621,0.0413762248072959,0.252995656895464,0.00252426761111326,0.0306709926487408,0.101429371326199,0.0529050202468778,0.283225165460466,0.0116766301510901,0.129998953213226,0.025012353744413,0.0180347565617697,0.0262702522127524,0.0283064438055853,0.0297894213911192
0.015920107238604,0,0.0234738997379847,0.0141922352603458,0.0846310292177475,0.0937687279740091,0.0130539277661061,0.0528140223522456,0.0346890342034694,0.0370589624674705,0.0600664464025733,0.0128427203999086,0.0531354824083893,0.0356511442991662,0.0381326596510357,0.302081569173801,0.0542436578183753,0.038874311210477,0.0419585175372936
0.0034612419141636,0.0349764589581827,0,0.00507982068947077,0.063894697100478,0.0542361219657396,0.00494437537436178,0.442796972232185,0.0328705851972787,0.0351334118916819,0.0464691576178854,0.00554998567624337,0.313640147422671,0.0111241045457511,0.050883245175566,0.0506553467114259,0.206436623597906,0.0314128989945142,0.0571129539251592
0.183598415188321,0.0203979947983854,0.00306859090945145,0,0.0435716794453653,0.0312614874842636,0.179017496530203,0.00196478028596556,0.0304304860680425,0.0569700405429215,0.0496600624847876,0.173371278863695,0.00680099198768572,0.132317884771376,0.0265035738327775,0.0111135944058639,0.0132838298558527,0.0277807110179666,0.0264929728442809
0.0111508243359106,0.0744603567865778,0.0435432289603412,0.0111338700718076,0,0.0957155443527715,0.0118640793897255,0.0166082177328701,0.0299515802770447,0.0171376019208799,0.0230588143993693,0.0126697270816111,0.0126461643300246,0.0217908389066774,0.0768068173366063,0.0415143168495849,0.0194017803024344,0.0296789872398167,0.0300684618489408
0.0123173144286714,0.0892261137568146,0.0360017259639486,0.0124248617385546,0.0998434670028706,0,0.0137040122616197,0.0170510546453075,0.03209644984744,0.018689494528306,0.0238406369159771,0.0108303722798548,0.0120947472386702,0.0265226986285251,0.064059210606835,0.04507719485661,0.0212331687247455,0.0316194028919734,0.0303509782643968
0.227331343507985,0.0214736350967792,0.003411081919487,0.209907395893321,0.0416460232702494,0.0573297968014357,0,0.00220223776723264,0.0297597285469945,0.0700203883726341,0.0342915461474086,0.225383885460148,0.0110388419636802,0.129020376562033,0.0377799723592618,0.0124177411064054,0.0175311195545178,0.0300639255300027,0.0267911596263135
0.00460551417433394,0.0437649615139014,0.388265048565969,0.00508831653422241,0.0271437776582198,0.0342174599911283,0.00443188581225283,0,0.0293126691947551,0.0202159772094313,0.0267339954872334,0.0048449206875555,0.139422331981311,0.0101399303139299,0.0516609013312533,0.00950154900110922,0.0743257172670676,0.0353464340000333,0.0823591907359758
0.00564301628424628,0.00989330336820628,0.00375915764055844,0.00759808597272328,0.0188712721297136,0.0194986905403624,0.00605727910651525,0.00402815737678891,0,0.0169790308359143,0.0221720922662408,0.00518255459232151,0.00465577952624025,0.0137015943576853,0.0252203639294985,0.00799603481775467,0.00829501264002357,0.0327578971431669,0.0278881985336883
0.0472363797030995,0.00966259019296688,0.0201333528751582,0.0350576667787777,0.0169718921216035,0.0170513038695754,0.0367288494988844,0.00688225380340189,0.0306208678669183,0,0.0309972699580139,0.0358888057321715,0.0434948610593601,0.0111750359807496,0.0252649514795675,0.0959204986753129,0.0564706310430939,0.0342761836979708,0.0301136363756619
0.00774440167606707,0.0376580787571903,0.0157101839031453,0.00978765136450305,0.0201776914565031,0.0180503389808992,0.0102479171427431,0.0206814356280546,0.0317198671797333,0.0204631364810313,0,0.00908967529910033,0.0469774165701968,0.0308297008589597,0.0234778137006616,0.00909736760711689,0.00901305550703432,0.0315203185927941,0.029513529294384
0.279370130766042,0.0253960892082964,0.00331801650242651,0.206349887864191,0.0390006239832191,0.0339754092875979,0.258780234650565,0.00182556752656395,0.030245913701135,0.0740946513409301,0.0433524645993805,0,0.00941725643471034,0.152288367448933,0.0326512074920938,0.0132847386433093,0.0189583860016908,0.028842839024676,0.0275662069568387
0.0111732586062881,0.0695914125977897,0.237982259677941,0.0120241045310129,0.0284668915540507,0.0333982999789489,0.0127594364223364,0.178914133300871,0.0294892081653942,0.0894680997802643,0.111243319538824,0.0144796070782204,0,0.0383845549449698,0.0288015897058626,0.0597153734795292,0.25516339963391,0.0307866283595373,0.0365461432376745
0.0732262721798743,0.0512820672016578,0.0110805873564977,0.0749583476804034,0.063359491699675,0.0776771311305195,0.0711339531035169,0.00426397052885933,0.0291445093640293,0.0201170487542442,0.0449855342474633,0.0782244623101889,0.0250099412722788,0,0.0477506988325558,0.0305762410274587,0.0384729412690039,0.0284858494215245,0.0275791463722099
