0,-0.0124907419085503,0.00583545304834843,-0.013051419518888,-0.00193551671691239,0.0158404149115086,0.00347731099463999,0.0123224128037691,-1.16101209934931e-37,-0.00549647631123662,-0.0112731466069818
-1.25314612813214e-37,0,-0.0100027415901423,0.0125675164163113,-0.00156931416131556,-0.0248928274959326,-0.00471051875501871,-0.0182652268558741,1.06224454784412e-37,-0.00762967858463526,0.0093748914077878
8.18572141311349e-38,-0.0145111987367272,0,-0.00891728512942791,-0.00132494117133319,-0.019609896466136,-0.00383352558128536,-0.0123638566583395,-8.61832523034538e-38,0.00588280614465475,0.00823778286576271
-1.4650761536952e-37,0.0136700216680765,-0.00756980339065194,0,-0.00139005470555276,0.0203724429011345,-0.00350436405278742,-0.0126527082175016,8.47665339508275e-38,-0.00609265919774771,-0.00752765592187643
-2.09307534723438e-37,-0.021633442491293,-0.009781782515347,-0.0164659414440393,0,0.0281540136784315,-0.00486305542290211,-0.0227279160171747,1.41431820861655e-37,-0.0075994823127985,0.0123880580067635
1.52207335216029e-37,-0.0190860703587532,-0.0119840241968632,0.0148157887160778,0.00170020153746009,0,0.00405503390356898,0.0212493985891342,-1.09447351569257e-37,-0.00762150622904301,-0.0140789318829775
2.08306424679749e-37,-0.0252475291490555,-0.0107371155172586,-0.0175786726176739,-0.00220668967813253,0.0264944899827242,0,0.0213142894208431,-1.55105455858395e-37,0.00890137162059546,-0.0126311955973506
2.70242516397931e-37,-0.014712031930685,-0.0082455649971962,-0.0150062497705221,-0.00254851533100009,0.0197041854262352,0.00443041138350964,0,-1.57243411320221e-37,-0.00598268583416939,-0.013540318235755
-2.13473875317569e-37,0.0276570376008749,-0.0116642471402884,0.0197001546621323,0.00256297923624516,-0.0301015414297581,-0.00566123425960541,-0.0227832067757845,0,0.00921497214585543,0.014470586553216
-1.43182838581125e-37,-0.0266637820750475,0.0134065747261047,-0.0171799529343843,-0.00177262583747506,-0.0348198190331459,0.00532902264967561,-0.0212240852415562,1.2220334906923e-37,0,-0.0130328414961696
-1.46296848870098e-37,0.00714739505201578,0.00497311865910888,-0.00645522447302938,0.00144819752313197,-0.0134875811636448,-0.00271978625096381,-0.00798032153397799,7.72444534774336e-38,-0.00397137645632029,0
