0,0.0157236102968454,-0,0.0026009981520474,0,0,0,0.0154550699517131,0,-0.0124354101717472,0.0130338734015822
1.32034242523609e-37,0,0,-0.00165671412833035,0,0,0,0.0107131004333496,0,-0.00554208364337683,0.00429519638419151
-1.82370508868375e-37,0.0111873503774405,0,-0.0019541047513485,0,0,-0,-0.0113695897161961,-0,0.00901378877460957,-0.0108815031126142
5.16122932105353e-37,-0.0338396690785885,-0.410624891519547,0,0.507928848266602,0.298616498708725,0.528922200202942,0.0296204518526793,-0.31281590461731,0.0236557070165873,-0.0229613296687603
3.32097018914326e-37,0.0236683692783117,0,0.0034560679923743,0,0,-0,0.0199026111513376,-0,0.0132199348881841,-0.0119051765650511
9.94533806047941e-38,0.00842676311731339,0,0.0013293371303007,0,0,-0,-0.00543455081060529,-0,0.00370388780720532,-0.00385863450355828
2.39550470284374e-37,0.0135873090475798,-0,0.00302891293540597,-0,-0,0,0.0151499370113015,-0,-0.0152713805437088,-0.0191580671817064
1.42962285413228e-37,0.0100949071347713,-0,0.00185214541852474,0,-0,0,0,0,0.0106499437242746,0.0117438826709986
6.48505772845335e-37,0.0409003645181656,-0,-0.00586068816483021,-0,-0.0563547722995281,-0,0.0395833179354668,0,0.0325825251638889,-0.0345317907631397
-1.71505939193996e-37,-0.0112875420600176,0,0.00187611544970423,0,0,-0,0.0107053210958838,0,0,0.00988849624991417
5.93716875024983e-38,0.00577671360224485,-0,-0.000774658401496708,-0,-0,-0,0.00440854206681252,-0,0.00210097199305892,0
