0,-0.03720947727561,-0,0,-0,0,0,0.00190331356134266,-0,0.00988433137536049,0
-0.00794624909758568,0,0,-0,0,-0,-0,-0.000984641257673502,-0,0.00589373474940658,0
-0.00907826516777277,0,0,-0,0,0,0,0.000629324815236032,-0,0.00470184488222003,-0
0.0193224847316742,-0.0460203438997269,-0,0,0,0,-0,-0.00163159240037203,-0.0704023763537407,0.00926815439015627,0
-0.00743540655821562,0,0,0,0,0,-0,0.000334762764396146,0,0.00388311548158526,-0
0.0214765872806311,-0.0350922308862209,0,0,0,0,0,0.00189479859545827,0,-0.00914728175848722,-0
0.0232090670615435,-0.0591999180614948,0,-0,-0.118138045072556,0,0,0.00178338715340942,-0.134546384215355,-0.0108792427927256,0.199092015624046
0.0137427905574441,-0.0150473462417722,0,-0,0,0,0,0,-0,-0.00810619164258242,-0
-0.0299308560788631,-0.0742706283926964,-0.39773878455162,-0.357722818851471,0.574118793010712,0.337534010410309,-0.505408644676208,-0.00213444768451154,0,-0.0131434313952923,0.317271322011948
0.0212566703557968,0.042243804782629,0,0.0444112941622734,0,-0,-0,-0.00241278833709657,-0.0330175831913948,0,-0
0.0131711987778544,0.0168897658586502,-0,0,-0,-0,0,-0.000988087267614901,0,-0.00547214830294251,0
