0,-0.00232870155014098,-1.05238489974525e-37,-1.55545149685337e-37,-2.3178772801012e-38,-1.43439937612971e-37,-3.28977739743127e-38,3.24763698949271e-38,-1.9732403383049e-37,-0,6.03065329444064e-38
-0.00315181887708604,0,0,0,-0,-0,-0,-0,5.40602506448724e-38,-0,-0
-0.00615261914208531,0.00180171395186335,0,-1.08279823319945e-37,2.80371096092877e-38,6.25791643990423e-38,4.25716491331668e-38,1.11230330104101e-37,-1.16762589178929e-37,2.11225144409541e-38,-9.01157666306332e-38
-0.00666319346055388,0.0019451038679108,-3.38715586979475e-38,0,3.36091767708904e-38,1.76602035714013e-37,-1.81148683106167e-38,0,2.4176965621558e-37,0,-0
-0.00737512810155749,-0.00207056989893317,1.30221814300239e-37,1.57849030095727e-37,0,2.34063052760404e-37,-9.22011846104353e-38,-7.7826754646493e-38,2.78126176716672e-37,2.89785551669628e-38,-3.62866265362881e-38
-0.00815499108284712,-0.00266756373457611,2.13525936358116e-37,1.14967951840862e-37,2.12476363808336e-38,0,-6.48881231150673e-38,-1.22908112513684e-37,-2.40888676686641e-37,4.06460072042671e-39,-6.40806781243417e-38
-0.00913793221116066,-0.00293156853877008,3.98767700174698e-38,-1.57599060870467e-37,-8.06669792415067e-38,-1.46046128548861e-37,0,1.855559209193e-38,2.56524589159331e-37,-0,3.63040334658119e-38
0.00743602449074388,-0.00127555429935455,5.23653885600623e-39,5.8351144251706e-38,-0,-0,3.46244231134875e-38,0,1.27109003522751e-37,-0,3.7754105524486e-38
-0.00750615308061242,0.00248598936013877,-2.39408770983661e-37,6.72347767597826e-38,2.77634864659498e-38,-1.33115260210928e-37,1.74349526905324e-38,1.18564042432726e-37,0,-4.0104307256913e-39,5.564400937964e-38
-0.0137429581955075,-0.00305590615607798,1.06638084459917e-37,2.22649869132048e-37,4.545148563317e-38,1.87218205617411e-37,-0,-2.65595524825344e-38,-3.22786500447272e-37,0,1.23778722433987e-37
0.00985115580260754,-0.00237670401111245,-1.81772726153882e-37,-1.78795874958596e-37,-2.80962584174669e-38,-7.87165679609516e-38,2.38089213061357e-38,1.38111169495939e-37,1.69090111851888e-37,1.11477342589601e-38,0
