0,0.00987063310120891,0.00224039002386035,0.174368733035048,0.02024366300493,0.0212388166423768,0.184269709688778,0.00366898573875666,0.0315221003883668,0.116309088532179,0.0197658470052418,0.166214663079504,0.00527520692079247,0.117346371269005,0.0112296515179494,0.00640452511613748,0.0148824517734007,0.0328297163293515,0.0156705702651707
0.00321518647204498,0,0.0182206673186676,0.00297221208844602,0.0267096220383923,0.0339315015713356,0.00268693606203053,0.0235887249835825,0.0343987643841594,0.0380560514785279,0.0729612642601459,0.00309076735694441,0.0263357702292501,0.00764126017014654,0.0298542765800974,0.2247430197008,0.0168538275540845,0.0331890529205319,0.0309674416933377
0.00293112414213847,0.0629650907739158,0,0.00146575701142592,0.0233900989709945,0.0241115147296855,0.00186487713366622,0.301375046212988,0.0302893762220029,0.0292868137326775,0.117710848156592,0.00154399250973155,0.276459475715758,0.00973706690969125,0.0584344621424156,0.069163857965157,0.165118341905125,0.0312695041177531,0.116630629366836
0.195866987633359,0.0129996002912504,0.00241974380183651,0,0.0552031177590592,0.0452491801467316,0.302656398162195,0.0027501421555715,0.0317686322855653,0.0607193908499595,0.0197509604480618,0.285839955540614,0.00818159924520692,0.179631485603015,0.0173549105844867,0.00842889922903728,0.0263431888305034,0.0336982477763296,0.0151820815154315
0.0296166452112236,0.0828984288796446,0.0503257824812237,0.0301821417531542,0,0.406289936756218,0.0303433112356678,0.0365704274325897,0.0302993752032509,0.018210129718966,0.0282454944175313,0.0363079207962645,0.0177063762693247,0.0763703973706385,0.21299011611788,0.0389387709496178,0.0320601822627125,0.0299464755408963,0.0338786119626153
0.0203275124419971,0.0930565828220401,0.0551746928881183,0.0205863023186052,0.401830438164059,0,0.0242156461019652,0.0344241057584299,0.0302260221767547,0.0192769689350483,0.0315297007010532,0.0229565528511526,0.0173808919865654,0.0741410625129895,0.219840820778123,0.0523715349488363,0.0290624566696438,0.0289392521520629,0.0302857785590703
0.305291179691815,0.00899529159875252,0.00307142232433843,0.246786860198647,0.0306307393358682,0.0264429975666935,0,0.00317754809758765,0.029217556227748,0.078982582082114,0.0219695722080697,0.288538744093906,0.0108923179072816,0.173832396221947,0.0182393425141574,0.0055402095714115,0.029924502221905,0.0312721865384941,0.0169555120686488
0.00225254695493433,0.0563465443771025,0.311900596960561,0.00126641396051191,0.00930516187455258,0.00883792954543495,0.0012587508502698,0,0.0344328667212004,0.0110220633844337,0.0908521651666067,0.00167413993842542,0.136543644165721,0.00251790191452958,0.0601563962705224,0.0130423286728079,0.0232354163161322,0.0344145462972843,0.2037029602229
0.00208655297409564,0.0073985335194841,0.00249121776539678,0.00148543697903133,0.00210788651178933,0.00208966024948387,0.00144476629238463,0.00317173379694238,0,0.0102850755138897,0.00987555283994592,0.00140677336001511,0.00284360433693597,0.00241889478349013,0.00670287752964655,0.0058012316637006,0.00525006384535308,0.0332342072327261,0.0174625821213396
0.0454776569218518,0.0193079726160278,0.00841735522704802,0.0422630346820374,0.00296395567048903,0.00268514698015865,0.0387644818759853,0.00796697303383437,0.0342725970700022,0,0.0580141272216806,0.0346070594620391,0.0330076940048639,0.00443471444986533,0.0198776853073957,0.0952120703785506,0.0732167248820395,0.0332161785599504,0.0167583748034002
0.00536420754923926,0.127848802005011,0.066577040049496,0.00440130371847549,0.0080384609177991,0.00934543394905133,0.00588050128221937,0.0827426951976427,0.0328329885346314,0.0295472307100208,0,0.00418404310670982,0.129815217598074,0.0404920507022047,0.0130143164695016,0.0151903961699244,0.0141321129226968,0.0365772640889307,0.0563602510607093
0.226339190508909,0.0155118144991507,0.00218296719031564,0.320443051641445,0.0471180117556984,0.0402676246963104,0.254930840582022,0.00283252840106585,0.0313545557703552,0.0735827628290024,0.0237019122383404,0,0.00614419171668977,0.17607772313676,0.0208348600943165,0.00665758003676913,0.0335939133650413,0.0300263450170987,0.0189409419100975
0.00557000610246245,0.0973909041183404,0.2217203371383,0.00503950737703334,0.0070926813149972,0.00679647801830814,0.00812517745449463,0.161534387394434,0.0319526686848929,0.107063855683651,0.232426153317281,0.00826229010440864,0,0.0408289408024881,0.0138011950534538,0.076348062323272,0.280030105774726,0.031988068233168,0.0797584435432224
0.10611670879556,0.0403300282524882,0.0117310410725789,0.101438394037971,0.172286809206694,0.167068324043332,0.0981649798305094,0.00781067058310037,0.0300659110783472,0.0199462477114584,0.058360656884387,0.102425472842636,0.0429229544472408,0,0.108369358945374,0.0217379027096881,0.103117065146402,0.0309009054730857,0.0206422053363758
0.00444390710045651,0.0228142398867198,0.0526488499949083,0.00589751236392303,0.134890119823886,0.147642036126822,0.00452672868614447,0.0719649234866013,0.0294579014102017,0.0387773473792474,0.0152483659007711,0.004931585619217,0.0116446854873663,0.0213791371621151,0,0.126744527223871,0.0198621909154412,0.032571145371968,0.0515883121590509
0.00214367258409078,0.231807985823069,0.0106524448013539,0.00252514817625966,0.00873869885510545,0.00878455472628969,0.00154162707862457,0.0051718031030944,0.0398043182602538,0.101372853152852,0.0199829836749653,0.00153411033765814,0.012549221469829,0.00477570211914985,0.0552415344331764,0,0.0557559896164522,0.0369280748196695,0.0198505162025921
0.0134140941693494,0.0177373374920994,0.101919878545706,0.0163393103319623,0.0171752324697844,0.0175080303103482,0.0173564699661932,0.0343314631412801,0.0318498223031912,0.106525960609021,0.0396459240286507,0.0134060264026672,0.202282633008459,0.0316640950826649,0.0206244253381859,0.163278369929444,0,0.0336782142280603,0.0259394555706403
0.00203328106356053,0.00684582183550747,0.00226777370456282,0.00166122766487823,0.00213861051294156,0.00198068352284762,0.00140059499905326,0.00359028165352814,0.0381711638525077,0.0101548666651892,0.0111700137853878,0.0015722425178399,0.00301473012638627,0.00229506819592061,0.00685284518993449,0.00654196169442652,0.00544713306081177,0,0.0183675782350944
0.00210744139895466,0.0230915414506526,0.0493540408381027,0.0018289223342133,0.00402879953294813,0.00381202005996712,0.00178536290642779,0.174307683751268,0.0313604247687685,0.00928187638038313,0.0204170531824543,0.00178433306944264,0.0205316704624269,0.00306709807380622,0.0168174968028417,0.00801042182932809,0.00783357050913486,0.0325463906708744,0
