0,-0.0244080312550068,-0.00972116552293301,-0,0.0142829408869147,0.011555815115571,-0.0253490097820759,0.0188149809837341,-0,0.0210487563163042,-0.0177334602922201
-0.000411200016969815,0,-0.00585304666310549,0,0.00813362374901772,-0.00924519076943398,0.0177847035229206,-0.0129590174183249,0,0.013834829442203,0.0103369439020753
-0.000641450867988169,-0.0127461617812514,0,-0,0.00890263821929693,-0.00765088899061084,-0.015108929015696,-0.0116411307826638,0,0.0166958402842283,-0.0122714070603251
-0.00145673332735896,0.0348443277180195,-0.0145846661180258,0,-0.0217053573578596,-0.019813135266304,0.0421278513967991,-0.031165475025773,-0,0.0412289723753929,-0.029939703643322
0.000717313436325639,0.0180222354829311,0.0077774808742106,-0,0,-0.00963153969496489,0.0183329936116934,-0.0175574850291014,-0,0.0251529272645712,0.0148759195581079
0.000610785209573805,-0.0185846071690321,-0.00780841475352645,-0,-0.00961008388549089,0,0.0158960353583097,-0.0165334269404411,0,0.0198220610618591,-0.0116199236363173
-0.000512402155436575,0.0212506391108036,-0.00770854391157627,0,0.010009272955358,0.0105212107300758,0,0.0185547322034836,-0,-0.0205554217100143,-0.0129586569964886
0.000634641677606851,-0.011490891687572,-0.0046322587877512,-0,-0.00781172746792436,-0.00755782891064882,0.0174188073724508,0,0,-0.0119578465819359,-0.0118273291736841
-0.000871285505127162,0.0270126257091761,0.0101066585630178,-0,-0.0142855970188975,0.0146671934053302,-0.0332188308238983,0.0245672576129436,0,0.0291778612881899,0.0206209626048803
0.000989854801446199,0.0189351830631495,0.00829328503459692,0,0.0121171083301306,0.0115909017622471,-0.0252494085580111,-0.0194452796131372,0,0,-0.0198545176535845
-0.0010318731656298,0.0250163022428751,-0.0100863976404071,-0.278833091259003,0.0146598713472486,-0.0141680967062712,-0.0307226777076721,-0.0229934807866812,0.489081233739853,-0.0300260968506336,0
