0,-9.56478911808087e-38,-0.000527242431417108,-8.05071695594412e-38,-1.41670467595324e-37,-0.00386075139977038,4.59008848532759e-38,0.00116984313353896,1.39708134067434e-37,0.0013847624650225,1.04549981592257e-37
-1.52897861468085e-37,0,-0.000610718387179077,9.03665990557474e-38,1.58490970527428e-37,0.00461881700903177,4.84458250332902e-38,0.00129544408991933,-1.58648532526757e-37,-0.00163978908676654,-1.23001730461489e-37
-1.40448703490248e-37,-1.05663744822091e-37,0,7.39087241402408e-38,1.20485110523438e-37,0.00396832963451743,3.63931420351583e-38,0.00141560274641961,-1.45893073125394e-37,0.00153706164564937,-1.11431466880476e-37
-1.24036101725527e-37,8.0821413542663e-38,0.000550129334442317,0,1.1048562404822e-37,0.003583915065974,-3.14382543613921e-38,-0.00106539856642485,-1.32414622189153e-37,0.00116044504102319,8.89157562829179e-38
-1.08287367910877e-37,7.45493305358038e-38,0.000352858129190281,5.42194942023583e-38,0,0.00336672132834792,-3.20761058041743e-38,0.000873948272783309,-1.14950474846415e-37,0.0010728418128565,-8.05361428064896e-38
-4.23793321293259e-38,3.53803703856491e-38,0.000240743218455464,1.39875847072838e-38,4.17551293335863e-38,0,0,-0.000504782889038324,-6.59099275344775e-38,0.000719644362106919,-2.24796299646987e-38
1.10980719611247e-37,7.5342807383437e-38,0.000653293158393353,-5.37973782633528e-38,-9.49562999419197e-38,0.00343476794660091,0,0.00111957266926765,1.33130282130465e-37,-0.0012768964515999,7.91266775747147e-38
1.79490403319067e-37,1.13159772354436e-37,0.000744825869332999,-1.05773774777509e-37,1.68541284900545e-37,-0.00431771855801344,6.56193991264659e-38,0,1.65636729495631e-37,-0.00157520710490644,1.37673807429641e-37
2.43669906616306e-37,-1.74183955083974e-37,-0.000858872313983738,-1.65830814938133e-37,-2.59222256858972e-37,-0.00659880694001913,1.1050769730163e-37,0.00200412655249238,0,-0.00252087065018713,2.09677881091978e-37
2.6289764973353e-37,-1.82986642987557e-37,0.0011979304254055,1.49827302641893e-37,2.28665206234274e-37,0.00686040660366416,-1.13507316794364e-37,-0.00219213077798486,-2.52675166225893e-37,0,2.19881374202827e-37
2.44785295352358e-37,-1.68155726035876e-37,-0.000841496628709137,1.54714572059562e-37,-2.40599740153685e-37,-0.00597820105031133,1.0673450500465e-37,0.00188934581819922,2.26906475768057e-37,0.0021862571593374,0
