0,1.91299100636381e-37,-2.95637228321608e-37,-3.24900555362491e-37,-0.0110291382297873,2.43140170955241e-37,-0.0078983660787344,1.88170841944622e-37,0.423292279243469,0.0228357259184122,1.08576192339955e-37
0,0,-1.21131613582939e-37,7.35163773858115e-38,-0.00274187512695789,-6.29441073607033e-38,0.00364092411473393,-6.18698607475642e-38,-0,0.0047096973285079,-6.51812859641917e-38
-0,-9.99099236444711e-38,0,6.48698333675109e-38,0.00359920226037502,6.39232898860226e-38,0.00455686589702964,-1.20545276674303e-37,-0,0.00511673092842102,-8.17159071939924e-38
-0,1.05376445005741e-37,1.00553242953861e-37,0,0.00575323775410652,1.16371873535912e-37,-0.00536210928112268,-1.37348504398939e-37,-0,0.0137164136394858,-8.80102091893019e-38
-0,-6.12876492616065e-38,9.88814490443707e-38,1.66322838854927e-37,0,8.79333507711306e-38,-0.00493414793163538,1.23846287440743e-37,0,0.0134459678083658,-8.25340468945977e-38
0,-1.21718925795307e-37,2.0512381802835e-37,2.37309042943941e-37,0.00619298219680786,0,-0.00637275679036975,-1.77355272874944e-37,-0,0.0136344190686941,-6.21165116980608e-38
-0,3.08905036072691e-40,1.77402129492994e-38,-6.88208168084501e-38,-0.00194637314416468,-7.7696268536092e-39,0,6.57313180322146e-38,0,-0.0052999840117991,2.98841022605788e-38
0,-2.53977499387473e-38,-1.00159141773754e-37,-1.01110219857073e-37,0.00388505309820175,-9.83142931091137e-38,0.00365846673958004,0,-0,0.00790397543460131,8.47357950677141e-38
1.0381455213221e-38,-1.07530543425876e-37,-1.28053400214992e-37,-1.96945615982796e-37,0.00767132034525275,-1.20240499863506e-37,0.00615121703594923,-1.81674881889909e-37,0,-0.0168560817837715,-1.0482711358695e-37
1.18043182596134e-38,0,6.61544092749513e-38,2.64522214279579e-37,0.00634380104020238,7.86201642317999e-38,-0.00475405808538198,9.77714188736466e-38,-0,0,-1.29977416637673e-37
0,-0,-0,-1.18509066691374e-37,-0.00430700182914734,-3.23318399713166e-38,0.00525545468553901,7.97692233673524e-39,-0,-0.00999916065484285,0
