0,-0,0.00207144487649202,0.00125330069568008,0.00672144768759608,0.00114361755549908,0.00186095805838704,-0,0.00422721216455102,-0,0,0.00322586111724377,-0.00354805821552873,0.00430141808465123,0,-0.00625030091032386,-6.73439799491074e-39,0.013142716139555,0.0132430801168084
-0.00536217913031578,0,0.00868112593889236,-0.00239592022262514,-0.0169844925403595,-0.00589765887707472,-0.00216265860944986,-0.00347341876477003,0.0237310156226158,-0,0.0201890245079994,-0.00286330771632493,-0.00971436966210604,-0.00621636491268873,-1.53856237513806e-37,0.0264124404639006,1.10654452487202e-37,0.0226863138377666,0.0260113943368196
0.00438170600682497,0,0,0.00075710384408012,-0,-0,0.000869438634254038,0,-0,5.38403701002383e-38,-0,0.00245024426840246,0,0.00207198411226273,-0,-0,0,-0,-0
0.0112775377929211,-5.5524209571328e-38,0.00724707590416074,0,-0.00610373867675662,0.00726888095960021,0.00543500203639269,0.00042098292033188,0.0041896952316165,-1.41229439732244e-37,0.00798569153994322,0.00721256714314222,0.0105326604098082,0.0123072424903512,1.93228744673695e-38,-0.0117706609889865,-7.87993454638362e-38,0.0184797812253237,0.0147474631667137
0.0050556231290102,-0,-0.00525521952658892,-0.00286853197030723,0,0.00359113002195954,0.00185141910333186,-0.00215752609074116,0.025280898436904,0,-0.0101276803761721,0.00333585101179779,0.00581419840455055,0.0106173269450665,7.51745955157794e-38,-0.0194012466818094,-5.94280084903765e-38,-0.0271336417645216,0.0327831506729126
0.00671547278761864,-3.87458633022242e-38,-0.00719208782538772,0.00305272871628404,0.0122681306675076,0,-0.00284091779030859,0.00197336403653026,-0.0163575541228056,2.15128461281917e-38,-0.0138962417840958,0.0039321850053966,0.00851247273385525,0.00806465465575457,8.62235144109308e-38,-0.0196437519043684,-7.80225272523469e-38,0.0209973007440567,0.0228107925504446
0.008377973921597,-0,0.00161196850240231,0.00258560967631638,0,-0.00158319203183055,0,-0,0,-7.75944866234342e-38,3.41834784194361e-05,0.00467447657138109,-0.00578118674457073,0.00440633157268167,0,-0,-0,0.00376368663273752,-0
-0.00804067961871624,-7.10254068148522e-38,0.00829984713345766,0.00525549706071615,-0.0158062279224396,0.00772882485762239,-0.00380760594271123,0,0.0287450421601534,-0,0.0149120828136802,-0.00558990193530917,-0.00994492042809725,-0.0141338929533958,1.40215348059581e-37,-0.0254751946777105,-1.28944839035669e-37,0.0310894511640072,-0.0340363197028637
0.0126561596989632,6.24317253798199e-38,-0.0112137701362371,0.00816589314490557,0.0198452454060316,-0.0101922107860446,0.00594289228320122,0.00449066469445825,0,0,0.013304628431797,0.00896165613085032,-0.0121243325993419,-0.0248730182647705,1.43567635139428e-37,-0.0341155454516411,1.32710632476757e-37,0.0506703779101372,0.0572701133787632
-0,-0,0,-0,0,0,-0,-0,0,0,-0,-0,0,0,0,-0,0,0,0
0.00454461993649602,0,-0,0,-0.00705876387655735,-0,0.000302746542729437,0,0.00742319272831082,-0,0,0.00199678423814476,-0,0.00584671879187226,0,0,-0,-0.016048077493906,0.0225354190915823
0.00771299609914422,-0,0.00336499721743166,0.00272012641653419,0.00627680821344256,0.00331130716949701,0.00300765945576131,-0,0.0033598467707634,-0,0.000460329436464235,0,-0.00531130842864513,0.00662634521722794,0,-0.00737980892881751,2.92608523477949e-38,-0.0143341571092606,-0.0129898907616735
-0.00488277757540345,-0,0,0,0,0,-0.000739276001695544,-0,-0,0,-0,-0.00218628672882915,0,-0.000813045189715922,0,-0,0,-0,-0
0.0106926532462239,-2.82112769954187e-38,0.00718672666698694,0.00556509243324399,0.0102739548310637,0.00711164623498917,0.00489849736914039,-0.000643028120975941,-0.0154616255313158,3.52257511130955e-38,0.00603556167334318,0.00703685777261853,-0.00933295581489801,0,5.31134044829158e-38,-0.0173803344368935,-9.38015347190205e-38,0.0269512310624123,0.0260697696357965
0.00282524083741009,-5.7326228949705e-38,-0.00621623545885086,0.00215773400850594,0.0157538894563913,0.00487044919282198,0.00113865698222071,0.0039563300088048,0.0277562756091356,0,0.0155422165989876,0.00182428304105997,0.00619137054309249,0.00708785699680448,0,-0.0244805440306664,8.86673957482948e-38,-0.0239372625946999,0.0298465583473444
-0.00726928003132343,0,-0.00718288216739893,-0.00321892369538546,-0.0149735193699598,-0.00411735288798809,-0.00267472537234426,-0.0016698946710676,-0.0259916614741087,-0,0.0103936912491918,-0.0044372845441103,-0.00761699955910444,-0.0122090615332127,-7.24427977907414e-38,0,-7.30894185593133e-38,0.031057408079505,-0.0363537594676018
-0.00109402206726372,0,0.000432395318057388,-0.00036300698411651,-0.00909744575619698,-0.00148315925616771,-0,-0,0.012112632393837,0,-0.00557978730648756,0.000398436532123014,0.00133319711312652,-0.00112093205098063,4.53272409061291e-38,-0.0101505797356367,0,0.0112869767472148,0.0150378532707691
0.0149415535852313,7.99182934979872e-39,-0.0104965213686228,0.00792677327990532,-0.0123914964497089,0.00810127053409815,0.00680987257510424,0.00165347463916987,0.0225954800844193,1.00725154249464e-37,-0.00872186943888664,-0.0099626537412405,-0.0129887126386166,0.023174487054348,-2.84239632737369e-38,0.0213372502475977,1.07617861135785e-37,0,0.0411732234060764
0.0153731275349855,4.5155004509282e-38,-0.012125208042562,0.00884900894016027,0.015409380197525,0.0097582908347249,-0.00722227245569229,-0.00321799493394792,0.0311041958630085,9.17205896839166e-38,0.0116718485951424,-0.0105821844190359,-0.0143231032416224,0.0259667057543993,8.15913373657078e-38,-0.0276235584169626,1.44394412443768e-37,0.0462167412042618,0
