0,1.73823642012439e-37,1.68390796655864e-37,-0.00466805463656783,0.00660817651078105,-9.23465216819612e-38,-0.00818481668829918,0,1.81170481705078e-37,9.91956425808477e-38,-1.4523299428637e-37
2.30896387280335e-37,0,-2.39792928549865e-37,-0.00691294716671109,-0.0106888739392161,2.31356147701286e-37,-0.0141844796016812,0,1.2735760508071e-37,1.76041908691853e-37,2.08656928662034e-37
1.44345748150698e-37,-9.29873859164416e-38,0,-0.00288247037678957,0.00502760661765933,-2.95110625963909e-38,0.00569389620795846,-0,1.37573653825799e-37,1.33522009510973e-38,8.06982674336181e-38
-1.2737560896338e-37,-1.35581993923648e-37,-6.96542082415411e-38,0,0.0048296875320375,-3.1670556015614e-38,0.00599603820592165,0,1.09768035920221e-37,0,5.43767647316064e-38
9.75925795584356e-38,-7.35627659701745e-38,1.01693574802578e-37,0.00243236683309078,0,3.421982901048e-38,0.00479356478899717,0,-8.77018786855996e-38,0,2.51825525335809e-38
-1.50184532856807e-37,9.96209534803519e-38,-1.90151425983711e-37,-0.00378929055295885,0.0073318057693541,0,0.00743655348196626,-0,-1.80335958022828e-37,3.87139249076253e-38,1.38158757591787e-37
-9.06239110849605e-38,-1.11803932012294e-37,9.00108878483693e-38,0.00313080102205276,0.00491473032161593,6.91985059809427e-38,0,-0,-8.03229380477395e-38,1.16083382615867e-38,8.7440379576575e-38
2.17427039178919e-37,1.74814673917572e-37,-1.29334893265811e-37,0.0048763994127512,0.00439377967268229,-2.62985494331661e-38,-0.00712064886465669,0,1.89664984839999e-37,-1.11786197178929e-37,-9.66755698433814e-38
1.92364378939348e-37,1.47824465983191e-37,1.65972323662255e-37,0.00448976503685117,-0.00592553010210395,-7.37667445798354e-38,-0.00648661144077778,0,0,1.06828874048432e-37,-1.42931681054767e-37
3.43085866946909e-37,3.22453619194475e-37,2.97461360189752e-37,0.0069410027936101,0.0103710005059838,2.12795915910141e-37,0.0129696419462562,-0.288088232278824,2.99936232643953e-37,0,-2.49046274039575e-37
-1.44474566715927e-37,1.95873544184874e-37,1.64092319221741e-37,0.00471914885565639,0.0082068033516407,1.38986129046675e-37,0.00862731505185366,-0,-1.63262918686677e-37,-5.97627842986975e-38,0
