0,-0.0186363663524389,0.00995306856930256,0.0164947472512722,-0.013360938988626,0.0146048627793789,0.0147749502211809,0.0137252081185579,-0.0116817215457559,-0.016616327688098,-0.0124259935691953
-0.0294321849942207,0,-0.0247380938380957,-0.0287114102393389,0.0279486961662769,-0.0230455882847309,-0.0356902033090591,-0.0198955256491899,0.0231964588165283,0.0267453901469707,0.0370797328650951
0.0357426479458809,-0.0274019408971071,0,0.0370948910713196,0.0378797948360443,0.0274483188986778,0.0476998724043369,-0.0267991852015257,-0.0264972243458033,0.0294251572340727,0.0445546843111515
0.0361011922359467,-0.0272067952901125,0.0327727608382702,0,-0.0385810695588589,-0.0282570403069258,-0.0444587953388691,-0.0255781933665276,-0.0260516013950109,-0.0295443870127201,0.0449263863265514
-0.0100431209430099,0.00932950526475906,0.0130375884473324,-0.0168469399213791,0,0.0107954517006874,0.0166034884750843,-0.0145538905635476,-0.00556385051459074,-0.00911696255207062,-0.0114723639562726
0.026993565261364,-0.0201743245124817,0.0206332858651876,-0.0251993611454964,0.0281459130346775,0,0.0297852661460638,0.0185060556977987,-0.016704510897398,-0.0208502188324928,-0.0293917506933212
0.031818937510252,-0.0319628566503525,0.0386512689292431,-0.0409734137356281,0.0352816730737686,0.0292100738734007,0,0.0271841324865818,-0.0323108024895191,0.0350092202425003,-0.0519903898239136
0.0513345822691917,-0.0423475243151188,-0.0535533204674721,-0.0551011562347412,-0.0582367330789566,0.0447237342596054,0.0635683387517929,0,-0.0397722534835339,0.0429813303053379,-0.071406826376915
-0.0317969247698784,0.0264359973371029,-0.0276074185967445,-0.0318931266665459,-0.0319649539887905,-0.025829317048192,-0.0389723517000675,-0.0219070129096508,0,0.0279171876609325,0.0394656769931316
-0.0450939983129501,0.0324123986065388,0.0381966419517994,-0.0409120954573154,-0.0452144742012024,-0.0336554571986198,0.0495167896151543,0.0266741402447224,0.0307741090655327,0,0.0550760067999363
-0.0323957912623882,0.0255528911948204,0.0272488929331303,0.0319933295249939,-0.031009754166007,-0.0228394102305174,-0.0420471392571926,-0.0232395492494106,0.0236848369240761,0.0270506199449301,0
