0,0.00649769904099782,0.00490439583455842,0.192178431726501,0.0249902408423654,0.027004057435613,0.174318462586476,0.00371679203160188,0.0337423180963525,0.0505081888908521,0.00771485232252817,0.175351480903785,0.00806315528607715,0.118302549765557,0.0158990054551587,0.00583083685907464,0.0196075153343656,0.0322224043807841,0.00620165065793628
0.00210465457084772,0,0.02499760781488,0.0014315201078992,0.0211700621781595,0.0242327400611022,0.0010572826746527,0.0290038944077794,0.0348418036326124,0.0389371739335344,0.0601217104079354,0.00249237551723302,0.0266113749317842,0.00458989159837366,0.0507628882580457,0.320349828445125,0.0273411119438915,0.0312375029713804,0.0291698718107032
0.00174651712752088,0.0479522485321023,0,0.00141117002762131,0.0132531075164704,0.0143256746492996,0.00158971973428445,0.168501992946843,0.030353830479093,0.0615456491797345,0.179451496347949,0.00124373967605503,0.257592002763054,0.00526076042749485,0.0407955163852012,0.0489735361741759,0.126646415537102,0.0327071078992895,0.144179091989503
0.24293379278164,0.0100623324569584,0.00406629467698119,0,0.0600356837177423,0.0493716603445089,0.296402105686264,0.00407696541700309,0.0314801200600767,0.0380522481097209,0.0122128055301791,0.3143409207901,0.00753673908412697,0.23356342148998,0.0272087895286265,0.00775038837504539,0.020062924742854,0.0304758729712335,0.0064729554873663
0.0324884448090419,0.0538870328806129,0.0334490372897985,0.0332665628526152,0,0.39256949473701,0.0396137380805171,0.0135459988601722,0.0312619117077468,0.0209966383670991,0.0165511497622633,0.0388809457487263,0.0121423871684128,0.0764098507071411,0.242455251203922,0.0293315322566954,0.0283540378943739,0.0303244637905519,0.0215285504265843
0.0437520785443039,0.0605047731437126,0.029995610548323,0.0447510511896023,0.394863852552246,0,0.0436800695214318,0.0202617583119919,0.0326472745583506,0.0210250550902124,0.0176090078087498,0.0393738308344264,0.0128053666780847,0.0851134475830347,0.202278728195652,0.0294084739609726,0.0341038004694242,0.0308440798458009,0.0251609509076778
0.209624525210278,0.00842267979430066,0.0048080370320058,0.306287124125203,0.0418707845876469,0.0365725190855711,0,0.0032125019058573,0.0299410808348029,0.02788610865658,0.00963061666270764,0.246015175762119,0.00708506830886106,0.184988066576588,0.0295115908916058,0.00496969503127438,0.0214781490755347,0.0336508024075376,0.00623989213803204
0.00170180580812063,0.025061609203794,0.245440770640549,0.000743932938806106,0.00617415149215251,0.00623129527307678,0.00137932291866723,0,0.0315661493780806,0.0320516401232195,0.141245035091795,0.0010712041775776,0.167021515820949,0.00219864673726685,0.0501258640534206,0.0170068679255117,0.0509710745618243,0.035089832726778,0.34336688408957
0.0021522468977325,0.00552708957279665,0.00472784015280307,0.00155231735481683,0.00183807454226014,0.00180896864243593,0.00128543839287401,0.00423345204225314,0,0.0178330219737258,0.00607493747554638,0.00144901420597525,0.00696760832894606,0.00219796647833154,0.00415975505612551,0.00623179298064905,0.0142008101141423,0.0327779393813976,0.0105208694359463
0.0276796339673457,0.0173292760920066,0.0117939167610582,0.0120687330226602,0.00189654855669629,0.00186472137135606,0.0130464149577132,0.00682480835714015,0.0335879146949747,0,0.0210825973466937,0.0135955805847847,0.0157016042598451,0.00344921156511222,0.0221375419814953,0.0906790751413662,0.0563403571546783,0.0316311705306135,0.00705932766983323
